34.101929886;12670.2821357;13.265326799;40.03227556;3.363670324;100777.082058;446.878484237;-3.886299569;48.730229633;0.020521143;-0.021565429;0.054079797;0.003846026;163.912427312
34.415082757;12750.9845697;13.275282008;39.732159582;3.314284541;101737.119558;449.040986896;-3.910578993;49.927851481;0.020028901;-0.021581613;0.054162064;0.003915608;165.475106335
34.733928006;12831.6870037;13.285141563;39.435436104;3.265561451;102703.731376;451.229968498;-3.934852604;51.154609425;0.01954858;-0.021597642;0.05424407;0.003986585;167.048520591
35.058536963;12912.3894377;13.294664907;39.14075094;3.217426221;103674.82457;453.442213191;-3.9591209;52.41123096;0.01907988;-0.021613124;0.054325819;0.004058988;168.629268763
35.389068393;12993.0918717;13.304119212;38.847510052;3.169738117;104651.360076;455.681812653;-3.983436395;53.701256237;0.018621538;-0.021628494;0.054407315;0.004133062;170.2189188
35.725633314;13073.7943056;13.313506216;38.559065202;3.12292969;105632.678813;457.935790754;-4.00765483;55.017693291;0.018175971;-0.021643754;0.054488563;0.004208242;171.816387869
36.068299174;13154.4967396;13.322505503;38.272992659;3.07661815;106622.81041;460.231613458;-4.031932932;56.369764941;0.017740007;-0.021658385;0.054569564;0.004285209;173.428241928
36.417286872;13235.1991736;13.331317901;37.988528739;3.030741799;107619.872202;462.562054808;-4.056272364;57.758606237;0.017313437;-0.021672711;0.05465033;0.004364015;175.051422174
36.772672421;13315.9016076;13.339948696;37.705569744;2.985439822;108618.345995;464.904091807;-4.080575844;59.179538231;0.016897732;-0.021686742;0.05473086;0.004444276;176.676950081
37.134614608;13396.6040416;13.347937628;37.422717627;2.94042321;109624.349005;467.292888307;-4.104996933;60.642558532;0.016490069;-0.02169973;0.054811157;0.004526711;178.314786649
37.503305657;13477.3064756;13.356058236;37.143957478;2.896087574;110637.829662;469.708655249;-4.129400766;62.140674999;0.016092519;-0.021712931;0.054891229;0.004610764;179.964836678
37.878814308;13558.0089095;13.363975443;36.872012302;2.852828093;111657.813683;472.139610861;-4.15363607;63.665070596;0.0157072;-0.021725802;0.054971077;0.004695754;181.62550194
38.261223164;13638.7113435;13.371878028;36.601778269;2.810050497;112682.178081;474.593418049;-4.177885425;65.22777823;0.015330892;-0.021738649;0.055050708;0.004782547;183.293350662
38.650740678;13719.4137775;13.379211252;36.330310622;2.767395224;113713.66596;477.097491182;-4.20230259;66.840059213;0.014961088;-0.021750571;0.055130122;0.004871933;184.972860612
39.047576801;13800.1162115;13.386407256;36.063264978;2.725480693;114752.824257;479.629741665;-4.226670215;68.488799096;0.014600928;-0.02176227;0.055209328;0.004962915;186.664899622
39.451779264;13880.8186455;13.393529782;35.80036806;2.684330336;115796.811414;482.178482175;-4.250949459;70.172006181;0.014250697;-0.021773849;0.055288326;0.005055322;188.364844941
39.863530362;13961.5210795;13.40046236;35.53931023;2.64364112;116847.144513;484.760124558;-4.275262489;71.89900951;0.013908397;-0.021785119;0.055367122;0.005149798;190.075178051
40.282981686;14042.2235135;13.407366733;35.278717397;2.603201132;117905.064234;487.384821562;-4.299700471;73.677721806;0.013572624;-0.021796343;0.055445717;0.00524687;191.797928787
40.710400727;14122.9259474;13.413938793;35.02712165;2.564057478;118970.752507;490.019029509;-4.323858873;75.479332168;0.01324866;-0.021807028;0.055524119;0.005344454;193.533346078
41.145602625;14203.6283814;13.421451875;34.78178158;2.525764584;120042.425415;492.656868948;-4.347883165;77.314627254;0.012934163;-0.021819242;0.055602329;0.005443301;195.278547344
41.588976037;14284.3308154;13.426540846;34.526962018;2.486783302;121123.684815;495.406850251;-4.372414041;79.234676771;0.012620737;-0.021827515;0.055680353;0.005546965;197.039471146
42.040909707;14365.0332494;13.432157026;34.276896727;2.448611112;122206.655931;498.153932757;-4.396794598;81.190203871;0.012316757;-0.021836645;0.055758196;0.005651933;198.80323536
42.501225519;14445.7356834;13.438436694;34.03586157;2.411614193;123296.826529;500.898700936;-4.420910607;83.171987902;0.012023279;-0.021846854;0.055835852;0.005757546;200.578746451
42.970205662;14526.4381174;13.444125834;33.796505008;2.374969346;124399.585306;503.705239498;-4.445136973;85.211548679;0.011735498;-0.021856103;0.055913336;0.005865963;202.374816059
43.448020504;14607.1405514;13.449645589;33.559176568;2.338822407;125506.992774;506.537060728;-4.469347162;87.299711797;0.011454792;-0.021865076;0.055990648;0.005976509;204.178522054
43.934843361;14687.8429853;13.45499826;33.324768507;2.303220926;126621.839825;509.401061902;-4.493540454;89.437535495;0.011180988;-0.021873778;0.05606779;0.006089222;205.994403304
44.430850564;14768.5454193;13.460186107;33.093271757;2.268159596;127744.227084;512.297532945;-4.5177162;91.626103166;0.01091392;-0.021882212;0.056144768;0.006204139;207.822625159
44.936221538;14849.2478533;13.465211352;32.864674986;2.233632897;128874.25714;515.226770983;-4.541873817;93.866524105;0.010653425;-0.021890381;0.056221583;0.006321298;209.663356197
45.45113887;14929.9502873;13.470076178;32.638964773;2.199635118;130012.034588;518.189080482;-4.566012787;96.159934253;0.010399342;-0.02189829;0.056298241;0.00644074;211.516768309
45.975788394;15010.6527213;13.47478273;32.416125775;2.166160377;131157.666093;521.184773413;-4.590132657;98.507496957;0.010151512;-0.021905941;0.056374744;0.006562506;213.383036789
46.510359267;15091.3551553;13.479333115;32.196140867;2.133202646;132311.260419;524.214169419;-4.614233032;100.910403799;0.009909781;-0.021913339;0.056451096;0.006686636;215.262340393
47.05504405;15172.0575893;13.483729404;31.978991291;2.100755762;133472.928483;527.277595962;-4.638313579;103.369875416;0.009673998;-0.021920486;0.0565273;0.006813174;217.154861423
47.610038793;15252.7600232;13.487973634;31.764656794;2.068813452;134642.783409;530.375388507;-4.662374021;105.887162345;0.009444015;-0.021927386;0.056603361;0.006942164;219.060785816
48.175543122;15333.4624572;13.492067805;31.553115757;2.037369343;135820.940572;533.507890651;-4.686414134;108.463545905;0.009219688;-0.021934042;0.05667928;0.00707365;220.980303222
48.751760329;15414.1648912;13.496013885;31.344345312;2.006416982;137007.517659;536.675454361;-4.710433749;111.10033913;0.009000873;-0.021940457;0.056755063;0.007207678;222.913607098
49.338897459;15494.8673252;13.499813806;31.138321453;1.975949847;138202.634715;539.878440145;-4.734432748;113.798887731;0.008787432;-0.021946634;0.056830711;0.007344296;224.86089479
49.937165409;15575.5697592;13.503469469;30.935019151;1.945961362;139406.414206;543.117217214;-4.758411061;116.560571041;0.00857923;-0.021952577;0.05690623;0.007483551;226.822367631
50.546779024;15656.2721932;13.506982742;30.734412458;1.91644491;140618.981075;546.392163678;-4.782368668;119.386803036;0.008376135;-0.021958289;0.056981621;0.007625494;228.798231041
51.167957193;15736.9746272;13.510355464;30.536474591;1.887393842;141840.462796;549.703666753;-4.806305592;122.279033393;0.008178017;-0.021963772;0.057056888;0.007770174;230.788694611
51.800922956;15817.6770611;13.513589439;30.341178031;1.858801488;143070.989443;553.052122972;-4.830221904;125.238748568;0.007984749;-0.02196903;0.057132036;0.007917645;232.793972219
52.445903607;15898.3794951;13.516686444;30.148494603;1.83066117;144310.69375;556.437938396;-4.854117716;128.267472936;0.007796209;-0.021974064;0.057207066;0.008067959;234.814282129
53.103130803;15979.0819291;13.519648224;29.958395552;1.802966208;145559.711166;559.861528803;-4.877993182;131.366769935;0.007612275;-0.021978879;0.057281982;0.008221171;236.84984708
53.772840677;16059.7843631;13.522476498;29.770851626;1.775709929;146818.179945;563.32331996;-4.901848495;134.538243281;0.007432831;-0.021983477;0.057356789;0.008377338;238.90089444
54.455273952;16140.4867971;13.525172955;29.585833137;1.748885676;148086.241192;566.823747807;-4.92568389;137.783538199;0.007257761;-0.021987861;0.057431488;0.008536517;240.967656279
55.150676059;16221.1892311;13.527739254;29.403310028;1.722486812;149364.038942;570.363258694;-4.949499636;141.104342723;0.007086954;-0.021992033;0.057506083;0.008698767;243.050369497
55.859297263;16301.8916651;13.53017703;29.223251936;1.696506733;150651.72024;573.942309678;-4.973296041;144.502389051;0.006920301;-0.021995996;0.057580578;0.008864149;245.149275961
56.581392783;16382.594099;13.53248789;29.045628243;1.670938866;151949.435206;577.561368711;-4.997073446;147.979454907;0.006757695;-0.021999753;0.057654975;0.009032724;247.264622612
57.317222927;16463.296533;13.534673413;28.870408135;1.645776681;153257.337117;581.22091494;-5.020832228;151.53736499;0.006599033;-0.022003306;0.057729279;0.009204558;249.396661597
58.067053224;16543.998967;13.536735155;28.697560645;1.621013692;154575.582487;584.921438947;-5.044572796;155.177992455;0.006444213;-0.022006657;0.057803492;0.009379715;251.545650409
58.83115456;16624.701401;13.538674644;28.527054706;1.596643463;155904.33115;588.66344302;-5.068295592;158.903260445;0.006293137;-0.022009811;0.057877618;0.009558263;253.711852014
59.609803325;16705.403835;13.540493387;28.358859186;1.572659613;157243.746343;592.447441465;-5.092001087;162.715143719;0.006145709;-0.022012767;0.057951659;0.00974027;255.895534995
60.403281553;16786.106269;13.542192862;28.192942929;1.549055819;158593.994801;596.273960911;-5.115689785;166.615670315;0.006001836;-0.02201553;0.058025619;0.009925808;258.096973715
61.211877078;16866.8087029;13.543774526;28.029274796;1.525825819;159955.24684;600.143540558;-5.139362216;170.606923236;0.005861427;-0.022018101;0.058099502;0.01011495;260.316448437
62.035883689;16947.5111369;13.545239812;27.867823694;1.502963416;161327.676445;604.056732481;-5.163018941;174.691042227;0.005724392;-0.022020484;0.05817331;0.01030777;262.554245493
62.87560129;17028.2135709;13.54659013;27.708558611;1.480462477;162711.461383;608.014102022;-5.186660547;178.870225684;0.005590645;-0.022022679;0.058247047;0.010504345;264.810657447
63.731336065;17108.9160049;13.547826867;27.551448637;1.458316944;164106.78329;612.016228096;-5.210287649;183.146732561;0.005460103;-0.022024689;0.058320716;0.010704754;267.08598326
64.603400653;17189.6184389;13.54895139;27.396463002;1.436520825;165513.827782;616.063703485;-5.233900888;187.522884314;0.005332682;-0.022026517;0.05839432;0.010909078;269.38052846
65.492114322;17270.3208729;13.549965041;27.243571093;1.415068205;166932.784551;620.157135231;-5.257500929;192.001067023;0.005208304;-0.022028165;0.058467863;0.0111174;271.694605309
66.397803149;17351.0233069;13.550869142;27.092742475;1.393953243;168363.84748;624.297145011;-5.281088465;196.583733544;0.005086891;-0.022029635;0.058541347;0.011329806;274.028532991
67.320800215;17431.7257408;13.551664996;26.943946918;1.373170175;169807.214759;628.484369458;-5.304664211;201.273405701;0.004968366;-0.022030929;0.058614777;0.011546384;276.382637802
68.261445794;17512.4281748;13.552353883;26.79715441;1.352713314;171263.088999;632.719460622;-5.328228906;206.072676661;0.004852657;-0.022032049;0.058688154;0.011767225;278.757253342
69.220087558;17593.1306088;13.552937064;26.652335175;1.332577051;172731.677349;637.003086317;-5.351783312;210.984213313;0.004739691;-0.022032997;0.058761484;0.01199242;281.152720709
70.197080779;17673.8330428;13.55341578;26.509459695;1.312755857;174213.191634;641.335930557;-5.375328216;216.010758775;0.004629399;-0.022033775;0.058834768;0.012222066;283.569388725
71.192788551;17754.5354768;13.553791253;26.368498711;1.293244283;175707.848464;645.718693994;-5.398864424;221.155135025;0.004521713;-0.022034386;0.05890801;0.012456261;286.007614123
72.207582006;17835.2379108;13.554064685;26.229423248;1.274036962;177215.869381;650.152094326;-5.422392766;226.420245586;0.004416566;-0.02203483;0.058981213;0.012695107;288.467761781
73.241840547;17915.9403448;13.55423726;26.092204619;1.255128604;178737.480993;654.636866789;-5.445914095;231.809078347;0.004313895;-0.022035111;0.059054381;0.012938706;290.950204953
74.295952082;17996.6427787;13.554310144;25.956814441;1.236514004;180272.915119;659.173764606;-5.469429281;237.324708487;0.004213636;-0.022035229;0.059127517;0.013187166;293.45532551
75.370313269;18077.3452127;13.554284485;25.823224638;1.218188035;181822.408931;663.763559502;-5.49293922;242.970301552;0.004115729;-0.022035187;0.059200625;0.013440596;295.983514164
76.465329774;18158.0476467;13.554161412;25.69140745;1.200145652;183386.205112;668.407042211;-5.516444825;248.749116623;0.004020115;-0.022034987;0.059273707;0.013699111;298.535170746
77.581416528;18238.7500807;13.553942038;25.561335447;1.182381891;184964.552007;673.105022944;-5.53994703;254.664509566;0.003926735;-0.022034631;0.059346766;0.013962827;301.110704442
78.718998;18319.4525147;13.553627458;25.432981524;1.164891869;186557.703787;677.858331994;-5.563446791;260.719936531;0.003835533;-0.022034119;0.059419807;0.014231863;303.71053408
79.87850848;18400.1549487;13.55321875;25.306318916;1.147670781;188165.920634;682.667820309;-5.586945082;266.918957521;0.003746456;-0.022033455;0.059492833;0.014506343;306.335088424
81.060392365;18480.8573827;13.552716978;25.181321194;1.130713904;189789.468885;687.534359995;-5.610442899;273.265240097;0.003659448;-0.022032639;0.059565847;0.014786394;308.98480642
82.265104463;18561.5598166;13.552123187;25.057962278;1.114016593;191428.621241;692.458844999;-5.633941255;279.762563283;0.00357446;-0.022031674;0.059638852;0.015072147;311.660137542
83.493110306;18642.2622506;13.551438407;24.936216432;1.097574282;193083.656941;697.442191668;-5.657441185;286.414821588;0.003491439;-0.022030561;0.059711852;0.015363737;314.361542077
84.744886468;18722.9646846;13.550663653;24.81605827;1.081382482;194754.861947;702.485339428;-5.680943743;293.226029255;0.003410338;-0.022029301;0.059784851;0.015661303;317.089491442
86.020920903;18803.6671186;13.549799923;24.697462755;1.065436784;196442.529172;707.589251494;-5.704450001;300.200324676;0.003331109;-0.022027897;0.059857851;0.015964988;319.844468553
87.32171329;18884.3695526;13.548848203;24.580405205;1.049732853;198146.958657;712.754915461;-5.727961052;307.341974907;0.003253705;-0.02202635;0.059930857;0.01627494;322.626968123
88.64777539;18965.0719866;13.547809461;24.46486129;1.03426643;199868.457811;717.983344099;-5.75147801;314.655380501;0.00317808;-0.022024661;0.060003871;0.01659131;325.43749706
89.999631421;19045.7744206;13.546684652;24.350807033;1.019033332;201607.341623;723.275576104;-5.775002005;322.145080524;0.003104191;-0.022022832;0.060076898;0.016914255;328.276574821
91.377818445;19126.4768545;13.545474717;24.23821881;1.00402945;203363.932889;728.632676812;-5.798534189;329.815757701;0.003031996;-0.022020865;0.06014994;0.017243937;331.144733786
92.782886761;19207.1792885;13.544180583;24.127073349;0.989250747;205138.562459;734.055739052;-5.822075732;337.672243907;0.002961452;-0.022018762;0.060223003;0.017580522;334.042519676
94.215400326;19287.8817225;13.542803161;24.01734773;0.974693261;206931.569494;739.54588396;-5.845627827;345.719525809;0.002892518;-0.022016522;0.060296088;0.017924183;336.970491968
95.675937186;19368.5841565;13.541343351;23.909019381;0.960353098;208743.301709;745.104261847;-5.869191684;353.962750822;0.002825156;-0.022014149;0.0603692;0.018275097;339.929224314
97.165089917;19449.2865905;13.539802038;23.80206608;0.946226437;210574.115647;750.732053085;-5.892768533;362.407233289;0.002759327;-0.022011643;0.060442342;0.018633446;342.919304982
98.683466093;19529.9890245;13.538180096;23.696465952;0.932309525;212424.376963;756.430469004;-5.916359627;371.058460894;0.002694993;-0.022009007;0.060515519;0.01899942;345.941337339
100.231688767;19610.6914585;13.536478385;23.592197466;0.918598678;214294.460709;762.200752956;-5.939966236;379.922101567;0.002632119;-0.02200624;0.060588733;0.019373213;348.995940322
101.81039697;19691.3938924;13.53469775;23.48923943;0.90509028;216184.751629;768.044181239;-5.963589653;389.004010459;0.002570668;-0.022003345;0.06066199;0.019755027;352.083748926
103.42024623;19772.0963264;13.532839028;23.387570994;0.891780782;218095.644479;773.962064114;-5.987231192;398.310237289;0.002510606;-0.022000324;0.060735291;0.020145069;355.205414743
105.061909111;19852.7987604;13.53090304;23.287171645;0.878666697;220027.544348;779.955746978;-6.010892188;407.847034211;0.0024519;-0.021997176;0.060808642;0.020543554;358.361606487
106.736075776;19933.5011944;13.528890596;23.188021199;0.865744607;221980.866989;786.026611421;-6.034573997;417.62086383;0.002394516;-0.021993905;0.060882047;0.020950703;361.553010555
108.443454567;20014.2036284;13.526802496;23.090099808;0.853011154;223956.039176;792.176076393;-6.058277997;427.638407658;0.002338424;-0.02199051;0.060955508;0.021366746;364.780331616
110.184772612;20094.9060624;13.524639526;22.993387944;0.840463044;225953.499066;798.405599479;-6.082005589;437.906575061;0.002283592;-0.021986994;0.061029031;0.021791919;368.044293212
111.960776455;20175.6084964;13.522402462;22.897866409;0.828097045;227973.696577;804.716678106;-6.105758196;448.432512491;0.00222999;-0.021983357;0.061102619;0.022226468;371.345638395
113.772232712;20256.3109303;13.520092067;22.80351632;0.815909983;230017.093774;811.110850852;-6.129537266;459.2236132;0.002177588;-0.021979601;0.061176276;0.022670644;374.685130361
115.619928752;20337.0133643;13.517709096;22.710319112;0.803898745;232084.165289;817.589698887;-6.153344268;470.287527547;0.002126359;-0.021975727;0.061250006;0.02312471;378.063553155
117.504673407;20417.7157983;13.51525429;22.618256532;0.792060276;234175.398744;824.154847343;-6.177180697;481.632173604;0.002076273;-0.021971736;0.061323815;0.023588935;381.481712377
119.427297713;20498.4182323;13.512728381;22.527310635;0.780391578;236291.295186;830.807966781;-6.201048072;493.265748352;0.002027305;-0.02196763;0.061397705;0.024063601;384.940435906
121.388655677;20579.1206663;13.51013209;22.437463782;0.76888971;238432.36956;837.550774785;-6.224947937;505.19673951;0.001979427;-0.021963409;0.061471681;0.024548995;388.440574684
123.389625082;20659.8231003;13.507466127;22.348698634;0.757551786;240599.151181;844.385037541;-6.248881861;517.43393785;0.001932614;-0.021959075;0.061545747;0.02504542;391.98300351
125.431108317;20740.5255342;13.504731193;22.260998146;0.746374972;242792.184238;851.312571544;-6.27285144;529.986450157;0.001886841;-0.021954629;0.061619908;0.025553183;395.568621875
127.514033254;20821.2279682;13.501927978;22.17434557;0.735356491;245012.028317;858.335245297;-6.296858299;542.863712785;0.001842083;-0.021950071;0.061694169;0.026072608;399.198354841
129.639354152;20901.9304022;13.499057164;22.088724444;0.724493616;247259.258944;865.454981186;-6.320904087;556.075506014;0.001798317;-0.021945404;0.061768533;0.026604026;402.873153938
131.808052606;20982.6328362;13.49611942;22.004118591;0.713783671;249534.468153;872.673757376;-6.344990484;569.631969036;0.001755519;-0.021940629;0.061843006;0.027147783;406.593998117
134.02113853;21063.3352702;13.493115408;21.920512114;0.703224033;251838.265071;879.993609732;-6.369119197;583.543615668;0.001713668;-0.021935745;0.061917592;0.027704236;410.36189473
136.279651193;21144.0377042;13.490045781;21.837889393;0.692812125;254171.27654;887.416633977;-6.393291965;597.821351036;0.001672741;-0.021930755;0.061992295;0.028273755;414.177880562
138.584660293;21224.7401382;13.48691118;21.756235079;0.682545421;256534.147773;894.944987811;-6.417510556;612.47648896;0.001632716;-0.021925659;0.062067121;0.028856725;418.043022926
140.937267079;21305.4425721;13.483712239;21.675534092;0.672421441;258927.543004;902.580893166;-6.441776771;627.520770328;0.001593573;-0.021920458;0.062142074;0.029453543;421.958420754
143.338605523;21386.1450061;13.480449583;21.595771614;0.662437753;261352.1462;910.326638565;-6.46609244;642.966382407;0.001555291;-0.021915154;0.06221716;0.030064623;425.925205785
145.78984355;21466.8474401;13.477123827;21.516933091;0.65259197;263808.661801;918.184581579;-6.490459432;658.825979157;0.001517851;-0.021909747;0.062292383;0.030690393;429.944543796
148.292184314;21547.5498741;13.473735579;21.43900422;0.64288175;266297.815481;926.157151436;-6.514879644;675.112702733;0.001481234;-0.021904239;0.062367748;0.031331298;434.017635881
150.84686754;21628.2523081;13.470285437;21.361970953;0.633304795;268820.354941;934.24685167;-6.539355013;691.840206002;0.00144542;-0.02189863;0.062443261;0.0319878;438.145719774
153.455170926;21708.9547421;13.466773991;21.285819487;0.62385885;271377.050761;942.456262961;-6.56388751;709.02267634;0.001410392;-0.021892922;0.062518927;0.032660378;442.330071267
156.118411602;21789.6571761;13.463201823;21.210536264;0.614541702;273968.69727;950.788046068;-6.588479143;726.67486076;0.001376131;-0.021887114;0.062594751;0.033349532;446.572005674
158.837947672;21870.35961;13.459569508;21.136107967;0.60535118;276596.113454;959.244944909;-6.613131962;744.812092353;0.001342621;-0.021881209;0.062670739;0.034055777;450.872879351
161.615179811;21951.062044;13.455877609;21.062521513;0.596285155;279260.143933;967.829789808;-6.637848051;763.450318259;0.001309843;-0.021875207;0.062746896;0.034779653;455.234091318
164.451552953;22031.764478;13.452126686;20.989764051;0.587341535;281961.659949;976.545500857;-6.662629542;782.606129183;0.001277782;-0.02186911;0.062823228;0.035521718;459.657084924
167.348558047;22112.466912;13.448317288;20.917822957;0.578518268;284701.560427;985.395091471;-6.687478602;802.296790542;0.001246422;-0.021862917;0.06289974;0.036282555;464.143349618
170.307733906;22193.169346;13.444449957;20.846685833;0.569813341;287480.773076;994.381672077;-6.712397448;822.540275367;0.001215746;-0.02185663;0.06297644;0.037062767;468.694422797
173.330669141;22273.87178;13.440525228;20.776340501;0.561224779;290300.255538;1003.50845399;-6.737388339;843.35529911;0.00118574;-0.021850249;0.063053331;0.037862986;473.311891724
176.419004189;22354.574214;13.43654363;20.706774998;0.552750643;293160.996612;1012.77875355;-6.76245358;864.7613565;0.001156388;-0.021843776;0.063130422;0.038683866;477.99739558
179.574433448;22435.2766479;13.432505681;20.637977577;0.544389028;296064.017516;1022.19599637;-6.787595527;886.778760561;0.001127677;-0.021837212;0.063207717;0.03952609;482.752627579
182.798707503;22515.9790819;13.428411894;20.569936695;0.536138068;299010.373213;1031.76372184;-6.812816582;909.428683786;0.001099591;-0.021830556;0.063285224;0.040390368;487.579337197
186.093635482;22596.6815159;13.424262776;20.502641021;0.527995928;302001.153837;1041.48558783;-6.838119203;932.733201736;0.001072118;-0.021823811;0.063362948;0.041277442;492.479332551
189.461087515;22677.3839499;13.420058824;20.43607942;0.51996081;305037.486138;1051.36537561;-6.863505896;956.7153394;0.001045243;-0.021816977;0.063440897;0.042188082;497.454482828
192.902997328;22758.0863839;13.415800532;20.370240961;0.512030947;308120.535025;1061.40699516;-6.888979227;981.399120297;0.001018953;-0.021810054;0.063519076;0.043123095;502.506720876
196.421364964;22838.7888179;13.411488383;20.305114903;0.504204605;311251.505214;1071.61449058;-6.914541817;1006.80961848;0.000993236;-0.021803044;0.063597494;0.044083319;507.638045962
200.01825965;22919.4912519;13.407122856;20.240690699;0.496480082;314431.642906;1081.99204583;-6.940196345;1032.97301369;0.00096808;-0.021795947;0.063676157;0.045069631;512.850526596
203.695822807;23000.1936858;13.402704424;20.176957992;0.488855707;317662.237607;1092.54399084;-6.965945552;1059.91664996;0.00094347;-0.021788764;0.063755072;0.046082945;518.146303578
207.456271228;23080.8961198;13.398233551;20.113906607;0.48132984;320944.624002;1103.27480784;-6.991792243;1087.66909794;0.000919397;-0.021781496;0.063834246;0.047124214;523.527593153
211.301900415;23161.5985538;13.393710696;20.051526552;0.47390087;324280.183944;1114.18913815;-7.017739289;1116.26022112;0.000895848;-0.021774143;0.063913688;0.048194438;528.996690345
215.2350881;23242.3009878;13.389136312;19.989808012;0.466567216;327670.348548;1125.29178918;-7.043789627;1145.72124596;0.000872813;-0.021766706;0.063993405;0.049294657;534.555972483
219.258297956;23323.0034218;13.384510845;19.928741351;0.459327326;331116.600416;1136.58774191;-7.069946266;1176.08483684;0.000850279;-0.021759187;0.064073404;0.05042596;540.207902934
223.374083511;23403.7058558;13.379834736;19.868317101;0.452179674;334620.475949;1148.08215882;-7.096212289;1207.38517582;0.000828236;-0.021751585;0.064153695;0.051589487;545.955034992
227.585092272;23484.4082898;13.375108419;19.808525964;0.445122764;338183.567791;1159.78039212;-7.122590852;1239.65804738;0.000806674;-0.021743901;0.064234284;0.052786429;551.800015995
231.894070091;23565.1107237;13.370332322;19.749358811;0.438155125;341807.527448;1171.68799251;-7.149085194;1272.9409287;0.000785582;-0.021736137;0.064315181;0.054018033;557.745591716
236.303865757;23645.8131577;13.365506868;19.690806672;0.431275314;345494.067999;1183.81071852;-7.175698633;1307.27308629;0.000764951;-0.021728292;0.064396395;0.055285605;563.794610946
240.817435867;23726.5155917;13.360632474;19.63286074;0.424481913;349244.966991;1196.15454618;-7.202434573;1342.6956787;0.00074477;-0.021720368;0.064477933;0.056590513;569.950030352
245.437849966;23807.2180257;13.35570955;19.575512364;0.417773529;353062.069492;1208.72567944;-7.229296505;1379.25186624;0.000725031;-0.021712364;0.064559806;0.057934189;576.214919623
250.168295978;23887.9204597;13.350738502;19.518753048;0.411148794;356947.291319;1221.53056105;-7.256288015;1416.9869283;0.000705723;-0.021704283;0.064642023;0.059318137;582.592466913
255.012085968;23968.6228937;13.34571973;19.462574448;0.404606365;360902.622463;1234.57588418;-7.283412781;1455.94838868;0.000686838;-0.021696124;0.064724593;0.060743932;589.085984607
259.972662231;24049.3253277;13.340653628;19.406968369;0.39814492;364930.130678;1247.86860463;-7.310674582;1496.18614957;0.000668366;-0.021687888;0.064807526;0.062213228;595.698915378
265.05360375;24130.0277616;13.335540586;19.35192676;0.391763165;369031.965323;1261.41595384;-7.338077302;1537.75263499;0.0006503;-0.021679576;0.064890832;0.063727761;602.434838663
270.258633034;24210.7301956;13.330380987;19.297441718;0.385459823;373210.361431;1275.22545266;-7.365624929;1580.70294436;0.00063263;-0.021671188;0.064974522;0.065289354;609.297477526
275.591623379;24291.4326296;13.32517521;19.243505478;0.379233644;377467.643975;1289.30492587;-7.393321565;1625.09501708;0.000615349;-0.021662725;0.065058607;0.066899925;616.290705866
281.056606569;24372.1350636;13.319923628;19.190110413;0.373083398;381806.232465;1303.66251781;-7.42117143;1670.98980907;0.000598448;-0.021654187;0.065143097;0.068561486;623.418556175
286.657781055;24452.8374976;13.31462661;19.137249036;0.367007876;386228.645764;1318.30670866;-7.449178863;1718.451482;0.000581919;-0.021645576;0.065228004;0.070276158;630.685227673
292.399520642;24533.5399316;13.309284519;19.084913989;0.361005889;390737.507238;1333.24633204;-7.477348332;1767.54760673;0.000565756;-0.021636891;0.065313339;0.072046171;638.095095014
298.286383731;24614.2423655;13.303897713;19.033098048;0.355076271;395335.550222;1348.49059356;-7.505684435;1818.34938183;0.000549949;-0.021628134;0.065399115;0.073873872;645.652717524
304.323123146;24694.9447995;13.298466547;18.981794118;0.349217874;400025.623835;1364.04909057;-7.534191911;1870.93186849;0.000534493;-0.021619304;0.065485343;0.075761735;653.362849043
310.514696597;24775.6472335;13.292991368;18.930995229;0.34342957;404810.699162;1379.93183321;-7.56287564;1925.37424345;0.00051938;-0.021610403;0.065572037;0.077712369;661.230448376
316.866277826;24856.3496675;13.287472522;18.880694537;0.337710251;409693.875807;1396.14926682;-7.591740654;1981.76007127;0.000504602;-0.021601431;0.06565921;0.079728524;669.260690399
323.383268488;24937.0521015;13.281910346;18.830885319;0.332058826;414678.388965;1412.71229585;-7.620792141;2040.17759796;0.000490153;-0.021592389;0.065746874;0.081813102;677.458978025
330.071310823;25017.7545355;13.276305177;18.781560971;0.326474224;419767.616862;1429.63230937;-7.650035454;2100.72006773;0.000476027;-0.021583277;0.065835045;0.083969169;685.830954822
336.936301183;25098.4569695;13.270657344;18.732715009;0.320955392;424965.088726;1446.92120823;-7.679476119;2163.48606463;0.000462217;-0.021574095;0.065923736;0.086199963;694.382518518
343.984404486;25179.1594034;13.264967173;18.684341064;0.315501294;430274.493337;1464.59143414;-7.709119837;2228.57988213;0.000448716;-0.021564845;0.066012962;0.088508907;703.119835511
351.222069658;25259.8618374;13.259234986;18.636432879;0.310110909;435699.688121;1482.65600079;-7.738972503;2296.11192258;0.000435519;-0.021555526;0.066102738;0.090899623;712.049356294
358.656046164;25340.5642714;13.253461099;18.58898431;0.304783238;441244.708861;1501.12852703;-7.769040204;2366.19912965;0.000422619;-0.021546139;0.066193081;0.093375945;721.177831952
366.293401694;25421.2667054;13.247645825;18.541989322;0.299517293;446913.780134;1520.02327248;-7.799329235;2438.96545662;0.00041001;-0.021536685;0.066284007;0.095941933;730.512331887
374.141541126;25501.9691394;13.241789472;18.495441988;0.294312106;452711.326464;1539.35517568;-7.829846108;2514.54237446;0.000397687;-0.021527165;0.066375532;0.098601891;740.060262776
