250.53263606430372;1.03174838104694;0.005008463749012449;-1.8662079624952992e-05
253.74459293692297;1.047737381215553;0.0049469302503834505;-1.965319113945148e-05
256.95654980954225;1.0635236259569307;0.004882213344580438;-2.0644302488000367e-05
260.16850668216154;1.079096890305367;0.004814313032126557;-2.1635413676749836e-05
263.3804635547808;1.0944469492960474;0.0047432293128175755;-2.2626525152468925e-05
266.5924204274001;1.1095635779625077;0.00466896218623846;-2.3617636599648133e-05
269.8043773000194;1.1244365513389138;0.004591511653301508;-2.4608747507304894e-05
273.01633417263866;1.139055644460926;0.00451087771275651;-2.5599859732954912e-05
276.2282910452579;1.1534106323612119;0.004427060367292915;-2.65909689659659e-05
279.4402479178772;1.1674912900757544;0.0043400596077045805;-2.758208692403214e-05
282.65220479049646;1.181287392635828;0.004249875466825348;-2.857317571228609e-05
285.8641616631158;1.194788715085728;0.004156507830289005;-2.956436488314699e-05
289.076118535735;1.2079850324226626;0.004059957090909944;-3.055520907634273e-05
292.2880754083543;1.2208661198227893;0.003960221914956695;-3.1547228726265204e-05
295.5000322809736;1.2334217517819646;0.0038573067762719244;-3.253528717678642e-05
298.71198915359287;1.2456417053673787;0.0037511968794619373;-3.3536519524314416e-05
301.92394602621215;1.2575157479466694;0.003641940274429935;-3.4494658579833794e-05
305.13590289883143;1.2690336834714286;0.003529384667258346;-3.5590720293763724e-05
308.3478597714507;1.2801851779108604;0.003413996476557969;-3.6258432902543054e-05
311.55981664407;1.290960417605822;0.0032944194772201235;-3.819897987108058e-05
314.7717735166892;1.3013476266441673;0.003174265419397271;-3.661775185226384e-05
317.98373038930856;1.3113424277183834;0.003045521134646066;-4.354788539442508e-05
321.19568726192784;1.320912550243153;0.002917485315868715;-3.617660895903746e-05
324.40764413454707;1.3301604433884497;0.002860753363506878;8.511331748158588e-07
327.61960100716635;1.3393685980525372;0.0028776353719864737;9.660843884097134e-06
330.83155787978563;1.3486505175435077;0.0028986202392623796;3.4058740751596762e-06
334.043514752405;1.3579828400009382;0.002913772728578664;6.029177463329469e-06
337.2554716250242;1.367371020467445;0.00293142672313807;4.963494767048054e-06
340.4674284976435;1.3768127167002469;0.0029478144610157265;5.2407131520281655e-06
343.67938537026276;1.3863076960493355;0.0029643607446325046;5.062216976224295e-06
346.89134224288205;1.3958551551597456;0.002980571462916993;5.0317655567783325e-06
350.1032991155013;1.4054544450501718;0.0029966094001191356;4.954630797955037e-06
353.3152559881206;1.4151048749873532;0.0030124227201127765;4.891902403311258e-06
356.5272128607399;1.4248057655316335;0.0030280275347475336;4.824800064135977e-06
359.7391697333592;1.4345564341857209;0.0030434189252300002;4.759008867841135e-06
362.9511266059784;1.4443561992808358;0.0030585983728587734;4.692828893850233e-06
366.1630834785977;1.4542043789245407;0.0030735654361740703;4.626762812305993e-06
369.375040351217;1.464100291283222;0.003088320245758997;4.560664148936564e-06
372.58699722383625;1.4740432545102473;0.0031028627635239898;4.494574350037786e-06
375.79895409645553;1.4840325867597048;0.0031171929997580563;4.428482093357186e-06
379.0109109690748;1.4940676061861426;0.0031313109524956032;4.362391070537139e-06
382.2228678416941;1.504147630945958;0.003145216621468009;4.296298646592048e-06
385.4348247143134;1.5142719791907255;0.0031589100069379945;4.230207787361809e-06
388.64678158693266;1.5244399690785908;0.003172391109755728;4.164115892793975e-06
391.85873845955194;1.5346509187634076;0.00318565992838728;4.098024078426314e-06
395.0706953321712;1.5449041463985027;0.0031987164636166857;4.031932672056736e-06
398.28265220479045;1.5551989701398679;0.0032115607158389385;3.965841103641007e-06
401.49460907740973;1.5655347081425268;0.003224192684275602;3.899749212559744e-06
404.7065659500291;1.5759106785600174;0.0032366123693519295;3.833657908936612e-06
407.91852282264836;1.5863261995485556;0.0032488197712595836;3.767566137200069e-06
411.1304796952676;1.5967805892617895;0.003260814888910903;3.7014741563194016e-06
414.34243656788686;1.6072731658534887;0.0032725977241787572;3.6353835507676242e-06
417.55439344050615;1.6178032474827242;0.0032841682757246164;3.5692907364210357e-06
420.7663503131255;1.6283701522990501;0.003295526543092003;3.5031998466318792e-06
423.97830718574465;1.6389731984601212;0.0033066725281228715;3.437108179222842e-06
427.190264058364;1.6496117041206626;0.003317606228735409;3.3710159931425246e-06
430.40222093098333;1.6602849874330021;0.0033283276464394725;3.3049252658816384e-06
433.61417780360256;1.6709923665560051;0.003338836781146109;3.238833024413762e-06
436.82613467622184;1.6817331596418421;0.0033491336315525635;3.1727414859608964e-06
440.03809154884107;1.6925066848449413;0.0033592181988146737;3.1066499642034544e-06
443.2500484214604;1.703312260320335;0.0033690904822847277;3.040558022435981e-06
446.4620052940797;1.7141492042240511;0.0033787504848922867;2.9744683248396493e-06
449.6739621666989;1.7250168347109156;0.0033881981953747366;2.9083693701424663e-06
452.88591903931825;1.735914469930496;0.0033974336498170743;2.842302141710882e-06
456.0978759119375;1.7468414280549942;0.003406456731372872;2.7761304298572276e-06
459.30983278455676;1.7577970271784429;0.0034152678194725315;2.7102994626306936e-06
462.5217896571761;1.7687805856810335;0.00342386570750392;2.6433764255365627e-06
465.7337465297953;1.7797914208737333;0.0034322541110959363;2.5798590814686597e-06
468.94570340241467;1.790828854081607;0.0034404221248857166;2.5061455653615323e-06
472.15766027503383;1.8018921915368984;0.0034483993070559583;2.461033314432706e-06
475.3696171476532;1.812980796203003;0.0034561172208579117;2.3447060575648384e-06
478.5815740202724;1.8240938178792594;0.0034636739452001157;2.360664930833583e-06
481.79353089289174;1.835231207252253;0.003471294540562943;2.3844768410187655e-06
485.005487765511;1.8463897114448393;0.0034757365621316634;3.8145168472611204e-07
488.21744463813025;1.8575535506768799;0.003475052314672003;-8.075143541801288e-07
491.4294015107496;1.8687117731881457;0.003473084189757553;-4.1798461265125085e-07
494.6413583833688;1.8798645255445425;0.0034712856835980533;-7.018972729562503e-07
497.8533152559881;1.8910104630970959;0.003468973558246591;-7.378016041808513e-07
501.06527212860743;1.902148643401349;0.0034664101226555893;-8.583814659312933e-07
504.27722900122666;1.9132780155322187;0.0034635037200322935;-9.513580408918503e-07
507.48918587384594;1.9243975578227062;0.0034602846739436362;-1.0530562251266071e-06
510.70114274646517;1.9355062407162136;0.0034567433052926995;-1.152059715953026e-06
513.9130996190845;1.9466030367849174;0.00345288262623361;-1.2518823120361902e-06
517.1250564917038;1.9576869180236511;0.0034487017162988876;-1.351458953448563e-06
520.3370133643231;1.9687568565850617;0.003444200853360907;-1.451108525802391e-06
523.5489702369424;1.9798118245798102;0.0034393799545799674;-1.5507367492925836e-06
526.7609271095616;1.9908507941286824;0.0034342390436842354;-1.6503715467469156e-06
529.9728839821809;2.00187273734905;0.0034287781148700097;-1.7500033840486383e-06
533.1848408548002;2.0128766263627647;0.0034229971686164495;-1.8496378831435098e-06
536.3967977274194;2.0238614332831375;0.0034168962050208597;-1.949269659854829e-06
539.6087546000388;2.034826130235013;0.003410475226008787;-2.0489029599642414e-06
542.820711472658;2.0457696893356285;0.0034037342274487754;-2.1485373092221153e-06
546.0326683452773;2.0566910826987086;0.003396673213554152;-2.2481679858063984e-06
549.2446252178966;2.067589282453015;0.0033892921823664036;-2.3478035545768453e-06
552.4565820905158;2.0784632607073856;0.0033815911329446143;-2.447434817044938e-06
555.6685389631351;2.0893119895872783;0.003373570067921328;-2.547068746600626e-06
558.8804958357543;2.100134441208854;0.0033652289845503;-2.646701719081615e-06
562.0924527083737;2.110929587691194;0.0033565678852268193;-2.746334157155554e-06
565.3044095809929;2.121696401155244;0.003347586767586044;-2.845968602159757e-06
568.5163664536122;2.1324338537146144;0.003338285633580954;-2.945599824165087e-06
571.7283233262316;2.1431409174958533;0.0033286644829956555;-3.045234403601416e-06
574.9402801988508;2.1538165646118625;0.0033187233140830087;-3.14486671350344e-06
578.15223707147;2.164459767183097;0.003308462128354151;-3.244500351995275e-06
581.3641939440893;2.1750694973268105;0.003297880925575974;-3.3441328070472064e-06
584.5761508167086;2.185644727165554;0.0032869797071276925;-3.4437655867388726e-06
587.788107689328;2.196184428819033;0.0032757584700149134;-3.543399906320055e-06
591.0000645619472;2.206687574399311;0.003264217215043422;-3.6430321842697643e-06
594.2120214345665;2.2171531360296792;0.003252355945331476;-3.7426645621961387e-06
597.4239783071857;2.227580085832538;0.0032401746572540517;-3.842299097350668e-06
600.635935179805;2.2379673959196213;0.0032276733514004386;-3.941931108342251e-06
603.8478920524243;2.248314038413824;0.0032148520294975704;-4.041564568181498e-06
607.0598489250435;2.258618985433714;0.003201710690435039;-4.14119727059436e-06
610.2718057976629;2.268881209097241;0.0031882493323068944;-4.240831917218049e-06
613.4837626702821;2.279099681524674;0.003174467965435703;-4.340458192043486e-06
616.6957195429014;2.289273374831371;0.003160366548017519;-4.44011886887086e-06
619.9076764155208;2.299401261141305;0.0031459452404026386;-4.5396452978381145e-06
623.11963328814;2.30948231257786;0.003131203450494466;-4.6396746574458516e-06
626.3315901607592;2.3195155012239974;0.003116143348021603;-4.737850054199389e-06
629.5435470333784;2.329499799318964;0.00310075695438193;-4.842847476851732e-06
632.7555039059978;2.3394341785494417;0.0030850736441279236;-4.92273212211491e-06
635.9674607786171;2.3493176126695166;0.003068985312524997;-5.095043483824146e-06
639.1794176512363;2.3591490676481537;0.0030528896635577006;-4.927288450023095e-06
642.3913745238557;2.368927538657885;0.0030353239910640584;-6.010387982299831e-06
645.6033313964749;2.3786519113633844;0.00302166641069074;-2.4938235715624233e-06
648.8152882690941;2.38835072327035;0.003019460002100914;1.1199517063235437e-06
652.0272451417135;2.398053143488468;0.0030214393729914284;1.1254983028654937e-07
655.2392020143327;2.4077588214820587;0.003022141291933219;3.245164004428735e-07
658.451158886952;2.4174672943533255;0.003023007484146455;2.1483842129817452e-07
661.6631157595713;2.427178129468995;0.0030236576002039403;1.8997153304941138e-07
664.8750726321906;2.436890886026273;0.003024191949547656;1.4275357186786666e-07
668.08702950481;2.4466051254455614;0.0030245840899083185;1.014217867769665e-07
671.2989863774292;2.4563204085343817;0.003024840984975171;5.853992942308304e-08
674.5109432500484;2.466036296264464;0.003024960803195212;1.606768505793383e-08
677.7229001226676;2.475752349571483;0.0030249440267866856;-2.6513907837828047e-08
680.934856995287;2.4854681293944916;0.0030247905279089634;-6.90657551591576e-08
684.1468138679062;2.4951831966749896;0.0030245003411487888;-1.1162581180919789e-07
687.3587707405255;2.504897112353134;0.0030240734570289936;-1.5418356031168988e-07
690.5707276131449;2.514609437369337;0.003023509877854393;-1.967421818148319e-07
693.7826844857641;2.5243197326617164;0.0030228096019830645;-2.39300952697927e-07
696.9946413583833;2.5340275591675914;0.0030219726307867834;-2.818587200335236e-07
700.2065982310025;2.543732477830812;0.0030209989657722517;-3.2441655273347614e-07
703.4185551036219;2.553434049594884;0.0030198886053204145;-3.6697532821145205e-07
706.6305119762412;2.563131835395591;0.0030186415468665263;-4.0953475791054177e-07
709.8424688488604;2.572825396168632;0.003017257794999407;-4.5209067605131446e-07
713.0544257214798;2.5825142928655285;0.003015737348625031;-4.946507869724106e-07
716.266382594099;2.5921980864170173;0.003014080202897219;-5.372097226989759e-07
719.4783394667184;2.60187633776043;0.0030122863650404175;-5.79765335150445e-07
722.6902963393376;2.611548607848241;0.003010355831306051;-6.223266050145787e-07
725.9022532119568;2.6212144576082608;0.0030082886005729764;-6.648829155719909e-07
729.1142100845761;2.6308734479879763;0.0030060846764131564;-7.074419612705378e-07
732.3261669571954;2.6405251399247187;0.0030037440545555094;-7.500009313157356e-07
735.5381238298147;2.650169094355821;0.0030012667390260845;-7.925574701017119e-07
738.750080702434;2.659804872229422;0.002998652728085417;-8.351175232653951e-07
741.9620375750533;2.669432034477804;0.0029959020199526315;-8.776751709543823e-07
745.1739944476725;2.6790501420418034;0.0029930146166665447;-9.202339546012567e-07
748.3859513202917;2.6886587558614083;0.002989990519048636;-9.627910907768768e-07
751.5979081929111;2.6982574368828485;0.002986829726814072;-1.0053500517824167e-06
754.8098650655304;2.7078457460416168;0.0029835322360808212;-1.0479096051953726e-06
758.0218219381496;2.7174232442726876;0.002980098052152171;-1.090465263985022e-06
761.233778810769;2.726989492527969;0.0029765271730264786;-1.1330260637680113e-06
764.4457356833882;2.736544051735848;0.0029728195952531044;-1.1755838711781745e-06
767.6576925560075;2.7460864828394205;0.002968975326407195;-1.2181399541202955e-06
770.8696494286268;2.7556163467869115;0.002964994358168289;-1.2607029424589116e-06
774.081606301246;2.765133204506576;0.0029608767023822846;-1.3032516492765187e-06
777.2935631738653;2.774636616948985;0.0029566223221732272;-1.3458375992902907e-06
780.5055200464845;2.7841261450337744;0.002952231345152492;-1.3883068459020362e-06
783.7174769191039;2.7936013497639394;0.002947703346713507;-1.4311571871207329e-06
786.9294337917231;2.803061791868984;0.00294303972008763;-1.4727589056716251e-06
790.1413906643425;2.8125070330452786;0.0029382359645743076;-1.5184117132569872e-06
793.3533475369617;2.82193663140583;0.002933306245908535;-1.5511928059049155e-06
796.5653044095809;2.8313501585268135;0.002928207629691586;-1.6235797200979307e-06
799.7772612822002;2.8407471354263807;0.0029230630408107134;-1.5798187593331627e-06
802.9892181548195;2.850127272684727;0.002917553545271936;-1.8507973773549568e-06
806.2011750274388;2.859489570519485;0.002912345521243402;-1.3921004790453892e-06
809.4131319000581;2.8688382354238797;0.0029092916179991038;-5.094837360676694e-07
812.6250887726774;2.878180016328173;0.002907552235751192;-5.735832644509354e-07
815.8370456452967;2.8875158558858796;0.0029055846652823233;-6.515704638835099e-07
819.0490025179159;2.8968450960706558;0.0029034811713393406;-6.582191917084162e-07
822.2609593905352;2.9061674814888967;0.0029012964161026734;-7.021697072155902e-07
825.4729162631545;2.9154826484457677;0.0028989943946879414;-7.312377176203485e-07
828.6848731357737;2.9247902623569115;0.0028965904994985685;-7.656037934625535e-07
831.8968300083931;2.9340899808320704;0.0028940790644905604;-7.981998985594518e-07
835.1087868810123;2.943381463565533;0.002891462017634512;-8.313654784586122e-07
838.3207437536316;2.9526643696900368;0.0028887387355877175;-8.643497224577488e-07
841.532700626251;2.9619383585042227;0.0028859094142069507;-8.973933475607524e-07
844.7446574988702;2.971203089244824;0.0028829739905448645;-9.304167871950689e-07
847.9566143714893;2.9804582211738944;0.0028799324863611735;-9.63446863103774e-07
851.1685712441086;2.989703413545758;0.0028767848939903456;-9.96475075861216e-07
854.380528116728;2.998938325615999;0.002873531216295407;-1.0295033690394892e-06
857.5924849893473;3.0081626166416022;0.002870171451975577;-1.0625323917580357e-06
860.8044418619667;3.017375945873699;0.0028667055992100954;-1.0955618186759936e-06
864.0163987345858;3.0265779725672033;0.00286313366465021;-1.1285866998393404e-06
867.2283556072051;3.035768355993269;0.002859455642209713;-1.161619916476956e-06
870.4403124798243;3.044946755388043;0.0028556715320573675;-1.1946446925549922e-06
873.6522693524437;3.0541128300197222;0.0028517813368419825;-1.227676259850791e-06
876.864226225063;3.0632662391322976;0.002847785053122807;-1.2607031783929781e-06
880.0761830976821;3.0724066419888953;0.0028436826872814793;-1.2937307720120698e-06
883.2881399703015;3.0815336978497805;0.002839474232430775;-1.326761979045713e-06
886.5000968429208;3.090647065957388;0.002835159690411416;-1.3597884264959565e-06
889.7120537155402;3.0997464055775303;0.002830739065929452;-1.3928167031983458e-06
892.9240105881594;3.108831375967917;0.0028262123525889704;-1.4258471332124362e-06
896.1359674607785;3.117901636374437;0.0028215795526578377;-1.4588739977750088e-06
899.3479243333978;3.1269568460592225;0.0028168406675876763;-1.4919035239026227e-06
902.5598812060172;3.1359966642738972;0.002811995694663914;-1.5249320787566712e-06
905.7718380786365;3.145020750275499;0.0028070446385348065;-1.557958710539691e-06
908.9837949512558;3.1540287633254493;0.0028019874924729085;-1.590991454394483e-06
912.195751823875;3.163020362662544;0.002796824261700677;-1.624014834292746e-06
915.4077086964943;3.171995207565864;0.0027915549485490426;-1.6570461267391921e-06
918.6196655691135;3.18095295728008;0.002786179543963637;-1.6900751445512194e-06
921.8316224417329;3.189893271053304;0.00278069805290133;-1.7231033504864715e-06
925.0435793143522;3.198815808144642;0.0027751104780710956;-1.7561306814933448e-06
928.2555361869713;3.2077202278186583;0.002769416819050045;-1.7891591507501716e-06
931.4674930595907;3.216606189326179;0.002763617067085049;-1.8221919320972744e-06
934.67944993221;3.225473351913685;0.0027577112407216383;-1.8552088535451996e-06
937.8914068048293;3.2343213748513513;0.0027516992926052107;-1.8882711213433869e-06
941.1033636774484;3.24314991737468;0.002745581383351579;-1.92118803160151e-06
944.3153205500677;3.25195863881099;0.0027393569712255905;-1.9545876234513783e-06
947.527277422687;3.2607471981264844;0.00273302781102497;-1.986411867901427e-06
950.7392342953063;3.2695152556642304;0.0027265883740110733;-2.0232540580582388e-06
953.9511911679257;3.278262466640883;0.0027200555182276837;-2.0445812476271344e-06
957.1631480405448;3.2869885053960637;0.002713380413160728;-2.111828898386151e-06
960.3751049131641;3.29569297470609;0.0027066925430183097;-2.0525297201429754e-06
963.5870617857835;3.3043757453239526;0.0026997062535435087;-2.2976466688098314e-06
966.7990186584027;3.313035684583071;0.002692747766500415;-2.035217886384953e-06
970.010975531022;3.3216764446567204;0.002688329733635829;-7.157735121911122e-07
973.2229324036412;3.3303080689457927;0.00268651388554075;-4.149067348311856e-07
976.4348892762605;3.338934474509014;0.002684788053779445;-6.597227385697804e-07
979.6468461488798;3.34755462280117;0.0026827885324630816;-5.853259315465338e-07
982.8588030214992;3.35616850543865;0.002680815910988809;-6.429729233282062e-07
986.0707598941185;3.3647758370786547;0.002678735036282737;-6.527323358616502e-07
989.2827167667376;3.373376406853442;0.0026765968090289548;-6.786848273081013e-07
992.4946736393568;3.38196998387053;0.0026743836367093023;-6.993986323537373e-07
995.7066305119762;3.390556342604618;0.002672101298403703;-7.217526446484219e-07
998.9185873845955;3.3991352561142096;0.002669747960570951;-7.436081469693865e-07
1002.1305442572149;3.4077064978123;0.002667324186656197;-7.656113169754535e-07
1005.342501129834;3.4162698410292895;0.0026648298103729884;-7.875703614413794e-07
1008.5544580024533;3.4248250591223526;0.002662264881283026;-8.095426706965081e-07
1011.7664148750727;3.4333719254370716;0.0026596293816076554;-8.315127854569165e-07
1014.9783717476919;3.4419102133120423;0.0026569233155497203;-8.534824777130379e-07
1018.1903286203112;3.450439696096297;0.0026541466872941196;-8.7544998664873e-07
1021.4022854929303;3.4589601471478986;0.002651299494082525;-8.974213964422788e-07
1024.6142423655497;3.467471339805616;0.002648381733177863;-9.19390609680615e-07
1027.826199238169;3.4759730474149393;0.0026453934065440127;-9.41360796619193e-07
1031.0381561107883;3.4844650433225017;0.0026423345164075266;-9.633286234424889e-07
1034.2501129834077;3.492947100883086;0.002639205060576832;-9.853001750150293e-07
1037.4620698560268;3.5014189934341564;0.0026360050370296192;-1.007269261076666e-06
1040.6740267286461;3.5098804943261506;0.002632734451985986;-1.0292369395597696e-06
1043.8859836012655;3.5183313769149187;0.0026293932997607608;-1.0512095656265654e-06
1047.0979404738848;3.526771414531943;0.0026259815791731924;-1.0731779793322296e-06
1050.309897346504;3.5352003805283627;0.0026224992962288344;-1.0951468659002831e-06
1053.5218542191233;3.543618048258942;0.0026189464498302772;-1.117115962933977e-06
1056.7338110917424;3.552024191071303;0.002615323035079339;-1.139087899469448e-06
1059.9457679643617;3.5604185823011645;0.002611629054876357;-1.1610551905403059e-06
1063.157724836981;3.5688009953058994;0.0026078645116257935;-1.183025629880488e-06
1066.3696817096004;3.5771712034272283;0.0026040293984152785;-1.2049972251013336e-06
1069.5816385822195;3.5855289800054133;0.0026001237245087375;-1.2269618960409853e-06
1072.7935954548389;3.5938740984081576;0.0025961474840292377;-1.2489371506711666e-06
1076.0055523274582;3.602206331960379;0.002592100676888738;-1.270901876432353e-06
1079.2175092000775;3.610525454026536;0.0025879833062886007;-1.2928751376593682e-06
1082.4294660726969;3.618831237938516;0.002583795366019658;-1.314843729703571e-06
1085.641422945316;3.6271234570464403;0.0025795368643246703;-1.3368118583834718e-06
1088.8533798179353;3.635401884708738;0.002575207799231894;-1.3587816781796187e-06
1092.0653366905547;3.6436662942690887;0.0025708081643709335;-1.380753773535557e-06
1095.277293563174;3.651916459062399;0.0025663379652260602;-1.402720178422163e-06
1098.489250435793;3.6601521524418814;0.0025617971951311836;-1.4246964245746643e-06
1101.7012073084124;3.6683731477595853;0.0025571858912775847;-1.4466396714408744e-06
1104.9131641810316;3.6765792183711197;0.0025525039138069474;-1.4687030036428974e-06
1108.125121053651;3.684770137549229;0.002547751710888964;-1.4903671871770087e-06
1111.3370779262702;3.6929456789511974;0.0025429279114703106;-1.513284237768421e-06
1114.5490347988896;3.7011056147402295;0.00253803651527432;-1.532457900108795e-06
1117.7609916715087;3.709249722691005;0.0025330667401494917;-1.5620887092772236e-06
1120.972948544128;3.717377759598279;0.0025280433606899846;-1.5658358916595102e-06
1124.1849054167474;3.72548956076804;0.002522931795493382;-1.6169996191013061e-06
1127.3968622893667;3.7335846676241937;0.0025176444370390355;-1.6752976713257972e-06
1130.6088191619858;3.74166378975211;0.0025133828825373242;-9.782588182019633e-07
1133.8207760346052;3.749732296877141;0.0025108720427952434;-5.851742175805538e-07
1137.0327329072245;3.7577937489110127;0.0025086729108393206;-7.841666815266133e-07
1140.2446897798438;3.765847542129741;0.0025062373420394525;-7.323971432433952e-07
1143.4566466524632;3.773893621358363;0.002503820394591022;-7.725716619321236e-07
1146.6686035250823;3.7819317840252404;0.0025013246606656243;-7.814553841176199e-07
1149.8805603977016;3.7899618671848714;0.0024987840546135346;-8.005123401363602e-07
1153.0925172703207;3.7979836972310457;0.0024961873808636813;-8.163672462547481e-07
1156.30447414294;3.8059971034031705;0.002493538207976412;-8.33202154786925e-07
1159.5164310155594;3.814001914209732;0.0024908354324290464;-8.497441950883654e-07
1162.7283878881785;3.8219979583342725;0.002488079380568834;-8.663758958795191e-07
1165.9403447607979;3.8299850644048017;0.0024852699621654793;-8.829741201834369e-07
