Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           n-Butane 
Feed Composition:     [0.3, 0.7] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv;Cp;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;
9.659093481;5374.47988904;1.719559566;20.010697726;3.969715094;24750.4874001;705.066238939;-2.591045769;13.343718754;0.074941627;-0.003678202;0.03563777;0.002482793;52.970761752
9.746057991;5409.15395284;1.729049346;19.810158985;3.906823689;25020.3143926;706.765600612;-2.617866976;13.706456181;0.072958319;-0.003698501;0.035701292;0.002533937;53.548707698
9.834817278;5443.82801664;1.738530552;19.610546382;3.844628438;25291.9239311;708.487951808;-2.644720625;14.079511067;0.071025194;-0.003718782;0.035764689;0.002586325;54.130488646
9.92541482;5478.50208044;1.748002938;19.411976189;3.783147192;25565.3277999;710.233488082;-2.671602299;14.463124892;0.069141351;-0.003739044;0.035827962;0.002639978;54.71613032
10.017894808;5513.17614424;1.757466269;19.214558246;3.722396055;25840.5381805;712.002409565;-2.69850768;14.85754296;0.06730588;-0.003759286;0.035891113;0.002694915;55.305659301
10.112302153;5547.85020804;1.766920312;19.018396079;3.662389452;26117.5676635;713.794921155;-2.725432544;15.263014431;0.065517857;-0.003779509;0.035954145;0.002751158;55.899103054
10.208682489;5582.52427184;1.776364848;18.823587036;3.603140189;26396.4292656;715.61123223;-2.752372772;15.679792346;0.063776355;-0.003799711;0.036017061;0.002808728;56.496489963
10.307082182;5617.19833565;1.78579966;18.630222439;3.544659523;26677.1364437;717.451556857;-2.77932434;16.108133655;0.062080438;-0.003819892;0.036079863;0.002867646;57.097849363
10.407548336;5651.87239945;1.795224542;18.438387698;3.486957215;26959.7031048;719.316113485;-2.806283334;16.548299275;0.060429171;-0.003840052;0.036142554;0.002927932;57.703211559
10.510128799;5686.54646325;1.804639297;18.248162467;3.430041598;27244.1436204;721.205125017;-2.83324594;17.000554132;0.058821612;-0.003860191;0.036205135;0.00298961;58.31260786
10.614872167;5721.22052705;1.814043735;18.059620792;3.373919635;27530.4728376;723.118818819;-2.860208453;17.465167217;0.057256824;-0.003880307;0.036267609;0.0030527;58.926070599
10.721827795;5755.89459085;1.823437674;17.872831244;3.31859698;27818.7060899;725.057426473;-2.887167277;17.942411665;0.055733868;-0.003900401;0.036329979;0.003117224;59.543633159
10.831045802;5790.56865465;1.832820942;17.687857062;3.264078032;28108.859206;727.021184135;-2.914118929;18.432564845;0.05425181;-0.003920473;0.036392246;0.003183205;60.165329991
10.942577075;5825.24271845;1.842193374;17.504756324;3.210366003;28400.94852;729.010332101;-2.941060036;18.935908423;0.052809719;-0.003940521;0.036454413;0.003250664;60.791196638
11.056473283;5859.91678225;1.851554814;17.323582087;3.157462966;28694.990878;731.025114951;-2.967987342;19.452728476;0.05140667;-0.003960545;0.036516482;0.003319625;61.421269746
11.172786879;5894.59084605;1.860905113;17.144382525;3.105369913;28991.0036458;733.065781706;-2.994897706;19.98331562;0.050041746;-0.003980546;0.036578456;0.003390111;62.055587083
11.291571114;5929.26490985;1.870244133;16.967201117;3.054086814;29289.0047157;735.132585485;-3.021788108;20.527965106;0.048714034;-0.004000522;0.036640336;0.003462143;62.694187553
11.412880039;5963.93897365;1.879571741;16.792076782;3.003612671;29589.012512;737.225783745;-3.048655645;21.086976967;0.047422634;-0.004020474;0.036702125;0.003535747;63.337111206
11.53676852;5998.61303745;1.888887812;16.619044038;2.953945566;29891.0459956;739.345638306;-3.075497535;21.660656172;0.046166653;-0.004040402;0.036763825;0.003610944;63.984399255
11.663292249;6033.28710125;1.898192228;16.448133174;2.905082721;30195.1246677;741.492415212;-3.102311121;22.249312766;0.044945208;-0.004060304;0.036825438;0.00368776;64.636094076
11.792507747;6067.96116505;1.90748488;16.279370404;2.857020546;30501.2685743;743.66638489;-3.129093867;22.853262053;0.043757429;-0.004080182;0.036886967;0.003766218;65.292239222
11.924472386;6102.63522885;1.916765663;16.112778025;2.809754687;30809.4983082;745.867822033;-3.155843359;23.472824776;0.042602457;-0.004100034;0.036948412;0.003846342;65.952879429
12.059244393;6137.30929265;1.92603448;15.948374584;2.76328008;31119.8350112;748.0970059;-3.182557312;24.108327313;0.041479443;-0.00411986;0.037009777;0.003928159;66.618060617
12.196882864;6171.98335645;1.935291239;15.786175037;2.717590995;31432.3003756;750.354220102;-3.209233563;24.76010188;0.040387556;-0.00413966;0.037071064;0.004011693;67.287829898
12.337447785;6206.65742025;1.944535855;15.62619091;2.672681085;31746.9166465;752.639752756;-3.235870071;25.428486757;0.039325974;-0.004159435;0.037132274;0.00409697;67.962235579
12.481000035;6241.33148405;1.953768247;15.468430455;2.628543431;32063.7066225;754.953896727;-3.262464926;26.113826525;0.03829389;-0.004179183;0.037193409;0.004184015;68.641327164
12.627601413;6276.00554785;1.962988339;15.312898819;2.585170584;32382.693655;757.29694934;-3.289016337;26.816472294;0.037290513;-0.004198906;0.037254472;0.004272857;69.325155353
12.777314646;6310.67961165;1.97219606;15.159598188;2.542554612;32703.9016495;759.66921283;-3.315522638;27.53678199;0.036315064;-0.004218601;0.037315465;0.004363521;70.013772046
12.930203413;6345.35367545;1.981391343;15.008527948;2.500687135;33027.3550655;762.070994265;-3.341982288;28.275120611;0.035366781;-0.00423827;0.03737639;0.004456035;70.707230345
13.086332358;6380.02773925;1.990574126;14.859684844;2.45955937;33353.0789191;764.502605699;-3.368393865;29.031860512;0.034444916;-0.004257913;0.037437249;0.004550429;71.405584555
13.245767114;6414.70180305;1.999744348;14.713063118;2.419162168;33681.0987786;766.964364296;-3.394756071;29.807381717;0.033548737;-0.004277528;0.037498043;0.004646729;72.108890183
13.408574322;6449.37586685;2.008901954;14.568654666;2.379486049;34011.4407692;769.456592434;-3.421067726;30.602072222;0.032677526;-0.004297116;0.037558776;0.004744966;72.817203939
13.574821654;6484.04993065;2.018046889;14.426449178;2.34052124;34344.131573;771.979618002;-3.447327768;31.416328332;0.031830582;-0.004316678;0.037619448;0.004845171;73.530583746
13.744577834;6518.72399445;2.027179104;14.286434283;2.302257706;34679.1984282;774.533774392;-3.473535252;32.25055499;0.031007218;-0.004336212;0.037680062;0.004947372;74.249088734
13.917912664;6553.39805825;2.036298549;14.148595687;2.264685184;35016.6691335;777.119400714;-3.499689347;33.105166135;0.030206766;-0.004355719;0.03774062;0.005051603;74.97277925
14.094897052;6588.07212205;2.045405178;14.012917308;2.227793215;35356.5720481;779.736842105;-3.525789334;33.980585072;0.029428569;-0.004375198;0.037801123;0.005157895;75.701716862
14.275603033;6622.74618585;2.054498948;13.879381406;2.191571172;35698.9360955;782.386449704;-3.551834606;34.877244841;0.02867199;-0.00439465;0.037861575;0.005266281;76.435964364
14.460103804;6657.42024965;2.063579815;13.747968716;2.15600829;36043.7907678;785.068581174;-3.577824663;35.795588615;0.027936403;-0.004414074;0.037921976;0.005376796;77.175585789
14.648473748;6692.09431345;2.072647738;13.618658575;2.121093689;36391.1661309;787.783600603;-3.603759108;36.736070085;0.027221202;-0.004433471;0.037982329;0.005489473;77.920646419
14.840788468;6726.76837725;2.081702679;13.49142904;2.086816405;36741.0928279;790.531878975;-3.629637651;37.699153883;0.026525794;-0.00445284;0.038042636;0.005604348;78.671212795
15.037124819;6761.44244105;2.090744598;13.366257006;2.053165411;37093.602087;793.313794244;-3.655460096;38.685315999;0.025849601;-0.004472181;0.038102899;0.005721459;79.427352734
15.23756094;6796.11650485;2.099773461;13.243118315;2.020129638;37448.7257284;796.129731676;-3.68122635;39.695044236;0.025192062;-0.004491494;0.03816312;0.005840842;80.189135343
15.442176291;6830.79056866;2.10878923;13.121987861;1.987697997;37806.4961763;798.980084323;-3.706936409;40.728838678;0.024552627;-0.004510779;0.0382233;0.005962537;80.956631048
15.651051688;6865.46463246;2.117791872;13.002839689;1.955859397;38166.9464667;801.865253074;-3.732590364;41.787212177;0.023930766;-0.004530036;0.038283442;0.006086582;81.729911613
15.864269343;6900.13869625;2.126781354;12.885647108;1.924602768;38530.1102617;804.785647077;-3.758188394;42.870690792;0.02332596;-0.004549265;0.038343548;0.006213019;82.509050166
16.081912902;6934.81276005;2.135757647;12.770382788;1.893917076;38896.0218607;807.741683901;-3.783730762;43.979814254;0.022737704;-0.004568466;0.038403619;0.006341889;83.29412123
16.304067486;6969.48682386;2.144720718;12.657018657;1.863791307;39264.716215;810.733791409;-3.809217829;45.115137312;0.022165509;-0.004587638;0.038463658;0.006473237;84.085200754
16.530819741;7004.16088766;2.153670542;12.545525614;1.834214414;39636.2289683;813.762410877;-3.834650094;46.277232131;0.021608898;-0.004606782;0.038523667;0.006607106;84.882366204
16.762257903;7038.83495146;2.16260709;12.435873692;1.805175344;40010.5965089;816.827998498;-3.860028181;47.466689017;0.021067406;-0.004625898;0.038583647;0.006743543;85.68569668
16.99847185;7073.50901526;2.171530339;12.328032664;1.77666315;40387.8560216;819.931022795;-3.885352795;48.684114959;0.020540581;-0.004644985;0.0386436;0.006882597;86.495273019
17.239553148;7108.18307906;2.180440265;12.221972399;1.748667044;40768.0455154;823.071963163;-3.910624686;49.930132882;0.020027986;-0.004664043;0.03870353;0.007024317;87.311177857
17.485595097;7142.85714286;2.189336845;12.117662913;1.721176409;41151.2038395;826.251310048;-3.935844645;51.205382072;0.019529197;-0.004683073;0.038763437;0.007168753;88.133495661
17.736692779;7177.53120666;2.198220061;12.015074408;1.694180804;41537.3707093;829.469565036;-3.961013505;52.510518687;0.019043804;-0.004702075;0.038823323;0.007315958;88.962312787
17.992943104;7212.20527046;2.207089892;11.914177312;1.667669963;41926.5867257;832.727241214;-3.986132137;53.846216288;0.018571407;-0.004721048;0.038883191;0.007465985;89.797717523
18.254444859;7246.87933426;2.215946322;11.814942298;1.6416338;42318.8933959;836.024863497;-4.011201446;55.213166388;0.018111622;-0.004739992;0.038943042;0.007618889;90.639800133
18.521298763;7281.55339806;2.224789334;11.717340322;1.616062411;42714.3331619;839.362968742;-4.036222373;56.612079015;0.017664075;-0.004758908;0.039002879;0.007774726;91.488652922
18.793607516;7316.22746186;2.233618914;11.621342636;1.590946077;43112.9494197;842.742106286;-4.061195888;58.043683333;0.017228404;-0.004777794;0.039062704;0.007933554;92.344370274
19.071475856;7350.90152566;2.242435047;11.52692081;1.566275258;43514.7865442;846.162837986;-4.086122995;59.508728272;0.016804258;-0.004796653;0.039122518;0.008095433;93.207048711
19.355010613;7385.57558946;2.251237723;11.434046743;1.542040599;43919.889916;849.625738787;-4.111004728;61.007983199;0.016391297;-0.004815482;0.039182323;0.008260424;94.07678695
19.644320769;7420.24965326;2.26002693;11.342692676;1.518232927;44328.3059444;853.131396985;-4.135842146;62.542238601;0.015989194;-0.004834282;0.039242122;0.00842859;94.953685953
19.939517516;7454.92371706;2.268802657;11.252831212;1.494843249;44740.0820982;856.680414554;-4.160636339;64.112306782;0.015597629;-0.004853054;0.039301917;0.008599995;95.837848995
20.24071432;7489.59778086;2.277564896;11.164435323;1.471862756;45155.2669328;860.273407506;-4.185388421;65.719022585;0.015216294;-0.004871797;0.03936171;0.008774707;96.729381723
20.548026984;7524.27184466;2.28631364;11.077478362;1.449282817;45573.9101128;863.911006202;-4.21009953;67.363244144;0.014844891;-0.00489051;0.039421502;0.008952792;97.628392207
20.861573713;7558.94590846;2.29504888;10.991934066;1.427094977;45996.0624486;867.593855852;-4.23477083;69.045853698;0.014483129;-0.004909195;0.039481296;0.009134323;98.534991021
21.181475184;7593.61997226;2.303770613;10.907776569;1.405290963;46421.7759269;871.322616844;-4.259403507;70.767758383;0.014130729;-0.004927852;0.039541094;0.009319371;99.449291305
21.507854612;7628.29403606;2.312478831;10.824980402;1.383862671;46851.1037339;875.097965054;-4.283998768;72.529891098;0.013787419;-0.004946479;0.039600898;0.009508009;100.371408824
21.84083783;7662.96809986;2.321173532;10.743520498;1.362802174;47284.1002974;878.92059249;-4.308557842;74.333211388;0.013452937;-0.004965077;0.03966071;0.009700316;101.301462051
22.180553358;7697.64216366;2.329854712;10.663372198;1.342101712;47720.8213146;882.791207416;-4.333081979;76.178706352;0.013127028;-0.004983646;0.039720533;0.009896369;102.239572237
22.527132482;7732.31622746;2.338522369;10.584511246;1.321753696;48161.3237886;886.710535151;-4.357572449;78.067391653;0.012809446;-0.005002187;0.039780367;0.010096249;103.185863487
22.880709336;7766.99029126;2.347176499;10.50691379;1.301750701;48605.6660636;890.679318315;-4.382030541;80.000312492;0.012499951;-0.005020698;0.039840217;0.01030004;104.140462837
23.241420986;7801.66435506;2.355817104;10.43055639;1.282085463;49053.9078636;894.698317351;-4.406457562;81.978544635;0.012198314;-0.005039181;0.039900082;0.010507828;105.103500338
23.609407511;7836.33841886;2.364444181;10.355416009;1.262750881;49506.110331;898.768311122;-4.43085484;84.003195519;0.011904309;-0.005057635;0.039959967;0.0107197;106.075109148
23.984812097;7871.01248266;2.37305773;10.281470015;1.243740011;49962.3360624;902.89009733;-4.455223719;86.075405381;0.01161772;-0.005076059;0.040019873;0.010935748;107.0554256
24.367781127;7905.68654646;2.381657754;10.208696177;1.225046062;50422.6491572;907.06449309;-4.479565561;88.196348436;0.011338338;-0.005094455;0.040079802;0.011156064;108.044589317
24.758464276;7940.36061026;2.390244251;10.137072668;1.206662397;50887.1152559;911.292335555;-4.503881747;90.367234084;0.011065958;-0.005112822;0.040139756;0.011380747;109.042743294
25.157014612;7975.03467406;2.398817225;10.066578058;1.188582528;51355.8015849;915.574482412;-4.528173673;92.589308184;0.010800383;-0.00513116;0.040199738;0.011609894;110.050033996
25.563588695;8009.70873786;2.407376677;9.997191311;1.170800113;51828.7770037;919.911812487;-4.552442752;94.863854393;0.010541423;-0.005149469;0.04025975;0.011843608;111.066611461
25.978346685;8044.38280166;2.41592261;9.928891787;1.153308954;52306.1120537;924.305226359;-4.576690415;97.192195529;0.010288892;-0.005167749;0.040319794;0.012081995;112.09262941
26.40145245;8079.05686546;2.424455027;9.861659232;1.136102995;52787.8790057;928.755647058;-4.600918109;99.575695004;0.010042611;-0.005186;0.040379873;0.012325163;113.128245349
26.833073681;8113.73092926;2.43297393;9.795473778;1.119176317;53274.1519133;933.26402071;-4.625127295;102.015758363;0.009802407;-0.005204222;0.040439988;0.012573224;114.173620688
27.273382008;8148.40499306;2.441479324;9.730315938;1.102523136;53765.0066664;937.831317179;-4.649319453;104.513834794;0.009568111;-0.005222416;0.040500143;0.012826294;115.228920858
27.722553126;8183.07905686;2.449971213;9.666166604;1.086137802;54260.5210454;942.458530792;-4.673496077;107.071418759;0.009339561;-0.00524058;0.040560339;0.01308449;116.294315431
28.180766913;8217.75312067;2.4584496;9.603007038;1.070014795;54760.774779;947.146681119;-4.697658677;109.690051744;0.009116597;-0.005258716;0.04062058;0.013347937;117.369978248
28.648207571;8252.42718447;2.46691449;9.54081887;1.054148722;55265.8496034;951.896813704;-4.72180878;112.371323985;0.008899068;-0.005276822;0.040680867;0.01361676;118.456087545
29.125063753;8287.10124827;2.475365889;9.479584094;1.038534313;55775.8293268;956.710000861;-4.745947928;115.116876342;0.008686824;-0.0052949;0.040741202;0.013891091;119.552826103
29.611528712;8321.77531207;2.483803801;9.419285061;1.023166422;56290.7998906;961.587342468;-4.770077679;117.928402187;0.008479721;-0.005312949;0.040801589;0.014171063;120.660381375
30.107800438;8356.44937587;2.492228232;9.359904476;1.008040022;56810.8494361;966.529966848;-4.794199607;120.807649485;0.008277622;-0.005330969;0.04086203;0.014456816;121.778945638
30.614081819;8391.12343967;2.500639187;9.301425385;0.9931502;57336.0683761;971.539031856;-4.818315303;123.756422925;0.008080389;-0.005348961;0.040922527;0.014748493;122.908716148
31.130580793;8425.79750347;2.509036672;9.243831184;0.978492159;57866.5494643;976.615725243;-4.842426372;126.776585994;0.007887892;-0.005366923;0.040983083;0.015046242;124.049895295
31.657510511;8460.47156727;2.517420692;9.187105601;0.964061212;58402.38787;981.761266278;-4.866534438;129.870063421;0.007700004;-0.005384857;0.041043701;0.015350216;125.202690767
32.195089509;8495.14563107;2.525791255;9.131232692;0.949852782;58943.681256;986.976906326;-4.890641142;133.038843547;0.007516602;-0.005402762;0.041104383;0.015660572;126.367315721
32.743541887;8529.81969487;2.534148366;9.076196841;0.935862398;59490.5298601;992.263930016;-4.91474814;136.284980802;0.007337566;-0.005420638;0.041165131;0.015977475;127.543988965
33.303097484;8564.49375867;2.542492032;9.021982749;0.922085691;60043.0365751;997.623656246;-4.938857107;139.610598424;0.00716278;-0.005438486;0.041225949;0.016301092;128.732935131
33.873992076;8599.16782247;2.550822259;8.96857543;0.908518394;60601.307039;1003.05743943;-4.962969736;143.017891181;0.006992132;-0.005456304;0.041286839;0.016631597;129.934384877
34.456467574;8633.84188627;2.559139055;8.915960205;0.89515634;61165.4497236;1008.56667054;-4.987087735;146.509128252;0.006825513;-0.005474094;0.041347804;0.01696917;131.148575084
35.050772223;8668.51595007;2.567442426;8.864122696;0.881995457;61735.5760257;1014.15277828;-5.011212836;150.086656296;0.006662817;-0.005491855;0.041408847;0.017313997;132.375749052
35.657160824;8703.19001387;2.575732379;8.813048821;0.869031768;62311.8003705;1019.81723052;-5.035346785;153.752902622;0.006503942;-0.005509588;0.041469971;0.01766627;133.616156734
36.275894953;8737.86407767;2.584008923;8.762724788;0.856261386;62894.2403091;1025.56153545;-5.059491351;157.510378509;0.006348788;-0.005527292;0.041531178;0.018026188;134.870054947
36.907243193;8772.53814147;2.592272063;8.713137087;0.843680515;63483.0166208;1031.38724307;-5.083648322;161.361682702;0.006197258;-0.005544967;0.041592472;0.018393956;136.137707601
37.551481377;8807.21220527;2.600521808;8.664272487;0.831285448;64078.25343;1037.29594636;-5.107819505;165.309505072;0.006049259;-0.005562613;0.041653855;0.018769788;137.419385957
38.208892839;8841.88626907;2.608758166;8.616118029;0.81907256;64680.078315;1043.28928311;-5.132006731;169.356630479;0.005904699;-0.005580231;0.04171533;0.019153903;138.715368867
38.879768675;8876.56033287;2.616981144;8.568661023;0.807038311;65288.6224259;1049.3689371;-5.156211851;173.505942757;0.005763491;-0.005597821;0.041776901;0.019546529;140.025943035
39.564408017;8911.23439667;2.625190749;8.521889037;0.795179243;65904.0206149;1055.53664007;-5.180436739;177.760428986;0.005625549;-0.005615381;0.04183857;0.019947902;141.351403302
40.263118317;8945.90846047;2.633386992;8.475789898;0.783491974;66526.4115622;1061.79417304;-5.204683293;182.123183946;0.005490789;-0.005632913;0.041900341;0.020358266;142.692052933
40.976215645;8980.58252427;2.641569879;8.43035168;0.771973203;67155.9379054;1068.14336829;-5.228953434;186.597414729;0.005359131;-0.005650417;0.041962217;0.020777874;144.048203893
41.704024995;9015.25658807;2.649739419;8.385562706;0.760619701;67792.7463843;1074.58611101;-5.253249107;191.186445686;0.005230496;-0.005667892;0.042024202;0.021206989;145.420177177
42.446880611;9049.93065187;2.657895621;8.341411535;0.749428315;68436.9879915;1081.12434147;-5.277572285;195.893723563;0.005104809;-0.005685338;0.042086297;0.021645881;146.808303134
43.205126325;9084.60471567;2.666038493;8.297886965;0.738395961;69088.8181152;1087.76005658;-5.301924966;200.722822935;0.004981995;-0.005702756;0.042148508;0.022094833;148.212921793
43.979115901;9119.27877947;2.674168044;8.254978019;0.727519628;69748.3967042;1094.49531235;-5.326309174;205.677451906;0.004861982;-0.005720146;0.042210837;0.022554136;149.634383222
44.769213411;9153.95284327;2.682284283;8.21267395;0.716796369;70415.8884359;1101.33222578;-5.350726963;210.761458057;0.004744701;-0.005737506;0.042273288;0.023024093;151.073047901
45.575793614;9188.62690707;2.69038722;8.170964227;0.706223308;71091.4628833;1108.27297724;-5.375180416;215.978834816;0.004630083;-0.005754839;0.042335864;0.023505017;152.529287098
46.399242353;9223.30097087;2.698476864;8.129838535;0.695797629;71775.294699;1115.31981277;-5.399671644;221.333728094;0.004518064;-0.005772143;0.042398569;0.023997236;154.003483266
47.239956983;9257.97503467;2.706553224;8.08928677;0.685516583;72467.5638074;1122.47504665;-5.424202792;226.830443263;0.004408579;-0.005789419;0.042461406;0.024501086;155.496030483
48.098346797;9292.64909847;2.714616311;8.049299034;0.675377481;73168.455598;1129.74106373;-5.448776036;232.473452543;0.004301566;-0.005806666;0.04252438;0.025016919;157.007334867
48.974833494;9327.32316228;2.722666134;8.00986563;0.665377694;73878.1611336;1137.12032234;-5.473393584;238.267402772;0.004196965;-0.005823885;0.042587494;0.0255451;158.537815051
49.869851651;9361.99722608;2.730702704;7.970977058;0.655514651;74596.8773678;1144.61535705;-5.498057681;244.217123623;0.004094717;-0.005841075;0.042650752;0.026086007;160.087902655
50.783849225;9396.67128987;2.738726031;7.93262401;0.64578584;75324.8073677;1152.22878148;-5.522770605;250.32763622;0.003994765;-0.005858237;0.042714159;0.026640033;161.658042789
51.71728808;9431.34535368;2.746736125;7.894797368;0.636188802;76062.1605529;1159.96329157;-5.547534673;256.604162302;0.003897053;-0.005875371;0.042777717;0.027207588;163.248694578
52.670644536;9466.01941748;2.754732998;7.857488197;0.626721134;76809.1529421;1167.82166863;-5.57235224;263.052133854;0.003801528;-0.005892477;0.042841431;0.027789097;164.860331713
53.64440994;9500.69348128;2.762716661;7.820687741;0.617380487;77566.0074155;1175.80678292;-5.5972257;269.677203267;0.003708137;-0.005909554;0.042905306;0.028385002;166.493443035
54.639091275;9535.36754508;2.770687126;7.784387422;0.608164561;78332.9539798;1183.92159695;-5.622157489;276.485254128;0.003616829;-0.005926603;0.042969346;0.028995763;168.148533121
55.655211788;9570.04160888;2.778644404;7.748578834;0.599071108;79110.2300581;1192.1691693;-5.647150084;283.482412551;0.003527556;-0.005943624;0.043033554;0.029621858;169.826122932
56.693311656;9604.71567268;2.786588508;7.713253738;0.590097929;79898.0807867;1200.55265862;-5.672206008;290.675059238;0.003440268;-0.005960617;0.043097936;0.030263786;171.526750473
57.753948678;9639.38973648;2.794519449;7.678404063;0.581242873;80696.7593298;1209.07532751;-5.697327829;298.069842208;0.003354918;-0.005977582;0.043162496;0.030922066;173.250971491
58.83769901;9674.06380028;2.802437241;7.644021895;0.572503836;81506.5272047;1217.74054699;-5.722518161;305.673690266;0.003271462;-0.005994518;0.043227239;0.031597237;174.999360203
59.945157927;9708.73786408;2.810341898;7.61009948;0.563878758;82327.6546234;1226.5518008;-5.74777967;313.493827254;0.003189855;-0.006011427;0.04329217;0.032289864;176.772510055
61.076940633;9743.41192788;2.818233431;7.576629217;0.555365626;83160.4208662;1235.51269035;-5.773115071;321.537787162;0.003110054;-0.006028307;0.043357293;0.033000533;178.571034553
62.233683103;9778.08599168;2.826111857;7.543603656;0.546962469;84005.1146502;1244.62693945;-5.798527132;329.813430202;0.003032017;-0.006045159;0.043422613;0.033729856;180.395568086
63.416042975;9812.76005548;2.833977187;7.511015495;0.538667358;84862.0345312;1253.8983998;-5.824018676;338.328959772;0.002955703;-0.006061983;0.043488136;0.034478471;182.246766826
64.624700486;9847.43411928;2.841829439;7.478857575;0.530478406;85731.4893247;1263.33105617;-5.849592584;347.092940479;0.002881073;-0.00607878;0.043553866;0.035247044;184.125309658
65.860359457;9882.10818308;2.849668626;7.447122877;0.522393766;86613.7985508;1272.9290325;-5.875251795;356.114317326;0.002808087;-0.006095548;0.04361981;0.03603627;186.031899183
67.123748327;9916.78224688;2.857494765;7.415804521;0.51441163;87509.2928918;1282.69659765;-5.900999311;365.402435993;0.002736709;-0.006112288;0.043685972;0.036846875;187.967262733
68.415621247;9951.45631068;2.865307871;7.384895762;0.50653023;88418.314681;1292.63817204;-5.926838194;374.967064483;0.002666901;-0.006129001;0.043752358;0.037679617;189.932153466
69.73675923;9986.13037448;2.873107962;7.354389986;0.498747834;89341.2184296;1302.75833439;-5.952771577;384.818416152;0.002598628;-0.006145685;0.043818973;0.038535289;191.927351542
71.08797136;10020.8044383;2.880895054;7.324280706;0.491062747;90278.3713526;1313.06182865;-5.978802658;394.967174009;0.002531856;-0.006162342;0.043885825;0.039414717;193.953665298
72.470096074;10055.4785021;2.888669166;7.294561565;0.483473309;91230.153949;1323.55357167;-6.004934708;405.424516883;0.00246655;-0.006178971;0.043952918;0.040318769;196.011932547
73.88400251;10090.1525659;2.896430315;7.265226325;0.475977895;92196.9606069;1334.23866109;-6.031171073;416.202147106;0.002402679;-0.006195573;0.044020259;0.04124835;198.103021934
75.33059193;10124.8266297;2.904178521;7.236268871;0.468574916;93179.2002332;1345.12238356;-6.057515174;427.312319932;0.002340209;-0.006212147;0.044087854;0.042204409;200.227834338
76.810799222;10159.5006935;2.911913802;7.207683204;0.461262813;94177.2969299;1356.2102237;-6.083970515;438.767875166;0.002279109;-0.006228693;0.044155709;0.043187937;202.387304396
78.325594491;10194.1747573;2.91963618;7.179463442;0.454040062;95191.6907011;1367.50787342;-6.110540681;450.582270691;0.002219351;-0.006245211;0.044223832;0.044199975;204.582402079
79.875984737;10228.8488211;2.927345675;7.151603813;0.446905169;96222.8381991;1379.02124162;-6.137229346;462.769618292;0.002160902;-0.006261702;0.044292229;0.045241613;206.814134369
81.463015632;10263.5228849;2.935042307;7.124098658;0.439856671;97271.2135253;1390.75646485;-6.164040271;475.344722023;0.002103736;-0.006278165;0.044360907;0.046313993;209.083547053
83.0877734;10298.1969487;2.942726101;7.096942424;0.432893136;98337.3090569;1402.71991806;-6.190977316;488.323119082;0.002047824;-0.006294601;0.044429874;0.047418312;211.39172658
84.751386804;10332.8710125;2.950397077;7.070129663;0.426013162;99421.6363392;1414.91822646;-6.218044435;501.721123591;0.001993139;-0.00631101;0.044499136;0.04855583;213.73980206
86.455029263;10367.5450763;2.95805526;7.043655032;0.419215372;100524.727029;1427.35827789;-6.245245685;515.555873483;0.001939654;-0.006327391;0.044568701;0.049727864;216.128947386
88.199921075;10402.2191401;2.965700674;7.017513287;0.412498422;101647.133877;1440.04723589;-6.272585229;529.84538067;0.001887343;-0.006343745;0.044638577;0.050935803;218.560383438
89.9873318;10436.8932039;2.973333344;6.991699281;0.405860992;102789.431791;1452.99255351;-6.300067343;544.608584705;0.001836181;-0.006360071;0.044708773;0.052181102;221.035380482
91.818582768;10471.5672677;2.980953296;6.966207969;0.39930179;103952.218953;1466.20198821;-6.327696416;559.865410482;0.001786144;-0.006376371;0.044779296;0.053465293;223.55526067
93.695049751;10506.2413315;2.988560556;6.941034393;0.39281955;105136.118002;1479.6836176;-6.355476959;575.636830167;0.001737206;-0.006392643;0.044850154;0.054789987;226.12140071
95.618165805;10540.9153953;2.996155153;6.916173693;0.386413032;106341.7773;1493.44585583;-6.383413606;591.944929465;0.001689346;-0.006408888;0.044921358;0.056156881;228.735234716
97.589424287;10575.5894591;3.003737113;6.891621097;0.380081019;107569.872263;1507.49747143;-6.411511125;608.812979062;0.001642541;-0.006425106;0.044992915;0.057567758;231.398257202
99.610382061;10610.2635229;3.011306467;6.867371919;0.37382232;108821.106789;1521.84760638;-6.439774421;626.265511392;0.001596767;-0.006441297;0.045064835;0.059024501;234.11202631
101.682662923;10644.9375867;3.018863244;6.843421564;0.367635768;110096.214776;1536.50579569;-6.468208539;644.32840315;0.001552004;-0.006457461;0.045137127;0.060529092;236.878167227
103.807961235;10679.6116505;3.026407475;6.819765519;0.361520218;111395.961727;1551.48198916;-6.496818676;663.028964315;0.00150823;-0.006473599;0.045209802;0.062083621;239.698375811
105.988045808;10714.2857143;3.033939192;6.796399351;0.355474549;112721.146472;1566.78657396;-6.525610184;682.396033994;0.001465425;-0.00648971;0.045282869;0.063690297;242.574422473
108.224764044;10748.9597781;3.041458428;6.773318713;0.349497661;114072.602996;1582.43039901;-6.554588579;702.460083836;0.001423568;-0.006505793;0.04535634;0.065351448;245.508156321
