534.94;8.257770023;5667.93677459;8.39E-10;2.473684211
535.12;8.263920267;5660.82773366;8.39E-10;2.684210526
535.28;8.267937938;5657.78100183;8.39E-10;2.894736842
535.44;8.272191065;5651.68753818;8.39E-10;3.105263158
535.6;8.276667363;5646.6096518;8.39E-10;3.315789474
535.76;8.281357445;5644.57849725;8.39E-10;3.526315789
535.9;8.283898689;5639.50061087;8.39E-10;3.736842105
536.04;8.286644935;5634.4227245;8.39E-10;3.947368421
536.18;8.289589839;5627.31368357;8.39E-10;4.157894737
536.32;8.292723186;5624.26695174;8.39E-10;4.368421053
536.43;8.292519209;5617.15791081;8.39E-10;4.578947368
536.57;8.296016343;5616.14233354;8.39E-10;4.789473684
536.67;8.294998271;5610.04886988;8.39E-10;5.0
533.7;8.208382451;5707.54428833;8.49E-10;1.0
533.93;8.219063061;5701.45082468;8.49E-10;1.210526316
534.16;8.230041542;5699.41967013;8.49E-10;1.421052632
534.34;8.235348379;5689.26389737;8.49E-10;1.631578947
534.54;8.243319715;5683.17043372;8.49E-10;1.842105263
534.72;8.249182468;5676.06139279;8.49E-10;2.052631579
534.91;8.256493535;5667.93677459;8.49E-10;2.263157895
535.09;8.262864305;5662.85888821;8.49E-10;2.473684211
535.27;8.269474865;5656.76542456;8.49E-10;2.684210526
535.43;8.273950411;5652.70311546;8.49E-10;2.894736842
535.59;8.278651699;5649.65638363;8.49E-10;3.105263158
535.71;8.278848887;5643.56291998;8.49E-10;3.315789474
535.86;8.282801049;5639.50061087;8.49E-10;3.526315789
536.0;8.285778558;5635.43830177;8.49E-10;3.736842105
536.14;8.288955753;5629.34483812;8.49E-10;3.947368421
536.28;8.292323167;5624.26695174;8.49E-10;4.157894737
536.39;8.292352132;5618.17348809;8.49E-10;4.368421053
536.53;8.296083309;5618.17348809;8.49E-10;4.578947368
536.63;8.295299546;5610.04886988;8.49E-10;4.789473684
536.74;8.295858703;5608.01771533;8.49E-10;5.0
533.9;8.216637842;5703.48197923;8.59E-10;1.0
534.1;8.224229834;5695.35736103;8.59E-10;1.210526316
534.31;8.233307517;5691.29505192;8.59E-10;1.421052632
534.5;8.24028918;5683.17043372;8.59E-10;1.631578947
534.69;8.24754304;5677.07697007;8.59E-10;1.842105263
534.87;8.253872427;5669.96792914;8.59E-10;2.052631579
535.06;8.261637784;5665.90562004;8.59E-10;2.263157895
535.24;8.268459724;5651.68753818;8.59E-10;2.473684211
535.37;8.269600511;5653.71869273;8.59E-10;2.684210526
535.53;8.27452019;5648.64080635;8.59E-10;2.894736842
535.69;8.279657855;5644.57849725;8.59E-10;3.105263158
535.82;8.281468518;5639.50061087;8.59E-10;3.315789474
535.96;8.28466564;5635.43830177;8.59E-10;3.526315789
536.1;8.288062792;5630.36041539;8.59E-10;3.736842105
536.24;8.291651371;5626.29810629;8.59E-10;3.947368421
536.35;8.291901355;5620.20464264;8.59E-10;4.157894737
536.49;8.295855636;5620.20464264;8.59E-10;4.368421053
536.59;8.295293234;5612.08002444;8.59E-10;4.578947368
536.7;8.296076476;5608.01771533;8.59E-10;4.789473684
536.81;8.297025875;5604.97098351;8.59E-10;5.0
534.06;8.220720081;5697.38851558;8.69E-10;1.0
534.27;8.22998043;5691.29505192;8.69E-10;1.210526316
534.46;8.237149128;5682.15485645;8.69E-10;1.421052632
534.65;8.244592639;5676.06139279;8.69E-10;1.631578947
534.84;8.252300634;5669.96792914;8.69E-10;1.842105263
535.02;8.259075995;5664.89004276;8.69E-10;2.052631579
535.18;8.263729296;5658.79657911;8.69E-10;2.263157895
535.34;8.26862051;5654.73427001;8.69E-10;2.473684211
535.52;8.276105297;5649.65638363;8.69E-10;2.684210526
535.64;8.276722845;5645.59407453;8.69E-10;2.894736842
535.79;8.281099261;5641.53176543;8.69E-10;3.105263158
535.92;8.283326278;5635.43830177;8.69E-10;3.315789474
536.06;8.286930793;5632.39156994;8.69E-10;3.526315789
536.2;8.290730235;5626.29810629;8.69E-10;3.736842105
536.31;8.291190099;5621.22021991;8.69E-10;3.947368421
536.45;8.295355524;5621.22021991;8.69E-10;4.157894737
536.55;8.295004854;5612.08002444;8.69E-10;4.368421053
536.66;8.295998881;5609.03329261;8.69E-10;4.578947368
536.77;8.297159257;5607.00213806;8.69E-10;4.789473684
536.87;8.297311656;5603.95540623;8.69E-10;5.0
534.23;8.226574189;5691.29505192;8.80E-10;1.0
534.43;8.235100701;5686.21716555;8.80E-10;1.210526316
534.62;8.242719389;5679.10812462;8.80E-10;1.421052632
534.8;8.24942091;5670.98350641;8.80E-10;1.631578947
534.99;8.257563896;5667.93677459;8.80E-10;1.842105263
535.14;8.26121872;5659.81215638;8.80E-10;2.052631579
535.33;8.269846864;5651.68753818;8.80E-10;2.263157895
535.46;8.271611229;5650.6719609;8.80E-10;2.473684211
535.62;8.277146511;5645.59407453;8.80E-10;2.684210526
535.75;8.27935648;5641.53176543;8.80E-10;2.894736842
535.89;8.282956556;5637.46945632;8.80E-10;3.105263158
536.02;8.285581601;5632.39156994;8.80E-10;3.315789474
536.16;8.28957906;5627.31368357;8.80E-10;3.526315789
536.27;8.290236357;5624.26695174;8.80E-10;3.736842105
536.41;8.294604032;5620.20464264;8.80E-10;3.947368421
536.51;8.294452725;5614.11117899;8.80E-10;4.157894737
536.62;8.295647569;5611.06444716;8.80E-10;4.368421053
536.73;8.297010769;5607.00213806;8.80E-10;4.578947368
536.83;8.297364722;5603.95540623;8.80E-10;4.789473684
536.93;8.297876125;5601.92425168;8.80E-10;5.0
534.39;8.231787203;5688.2483201;8.90E-10;1.0
534.58;8.239567979;5681.13927917;8.90E-10;1.210526316
534.77;8.247622526;5673.01466097;8.90E-10;1.421052632
534.95;8.254750174;5667.93677459;8.90E-10;1.631578947
535.1;8.258577145;5661.84331093;8.90E-10;1.842105263
535.29;8.26738317;5653.71869273;8.90E-10;2.052631579
535.43;8.27050762;5651.68753818;8.90E-10;2.263157895
535.57;8.273861933;5646.6096518;8.90E-10;2.473684211
535.72;8.2786145;5643.56291998;8.90E-10;2.684210526
535.85;8.281220314;5638.4850336;8.90E-10;2.894736842
535.99;8.285208696;5634.4227245;8.90E-10;3.105263158
536.12;8.288216477;5629.34483812;8.90E-10;3.315789474
536.23;8.289062556;5625.28252902;8.90E-10;3.526315789
536.37;8.293620056;5621.22021991;8.90E-10;3.736842105
536.47;8.29365802;5616.14233354;8.90E-10;3.947368421
536.58;8.295043464;5613.09560171;8.90E-10;4.157894737
536.69;8.296598681;5608.01771533;8.90E-10;4.368421053
536.79;8.297143097;5605.98656078;8.90E-10;4.578947368
536.89;8.297847092;5602.93982895;8.90E-10;4.789473684
536.99;8.298704894;5599.89309713;8.90E-10;5.0
534.54;8.236342502;5681.13927917;9.00E-10;1.0
534.73;8.244549578;5674.03023824;9.00E-10;1.210526316
534.92;8.253019973;5671.99908369;9.00E-10;1.421052632
535.07;8.257007398;5661.84331093;9.00E-10;1.631578947
535.25;8.264792629;5658.79657911;9.00E-10;1.842105263
535.39;8.268084479;5652.70311546;9.00E-10;2.052631579
535.53;8.27160741;5648.64080635;9.00E-10;2.263157895
535.68;8.276532761;5644.57849725;9.00E-10;2.473684211
535.82;8.280490666;5640.51618815;9.00E-10;2.684210526
535.95;8.283475595;5636.45387905;9.00E-10;2.894736842
536.09;8.287838266;5629.34483812;9.00E-10;3.105263158
536.22;8.29121286;5625.28252902;9.00E-10;3.315789474
536.33;8.292422273;5622.23579719;9.00E-10;3.526315789
536.43;8.292639326;5618.17348809;9.00E-10;3.736842105
536.54;8.294206352;5614.11117899;9.00E-10;3.947368421
536.65;8.295942265;5610.04886988;9.00E-10;4.157894737
536.75;8.296669187;5607.00213806;9.00E-10;4.368421053
536.85;8.297555339;5603.95540623;9.00E-10;4.578947368
536.95;8.2985956;5600.9086744;9.00E-10;4.789473684
537.04;8.298615794;5597.86194258;9.00E-10;5.0
517.6;7.104139074;5607.67722255;3.00E-10;0.01
517.1;7.112503892;5622.16734457;3.00E-10;0.2575
516.6;7.120534351;5646.31754794;3.00E-10;0.505
516.15;7.133155872;5705.88804958;3.00E-10;0.7525
515.75;7.150461966;5757.40848344;3.00E-10;1.0
516.05;7.058904208;5649.53757505;3.10E-10;0.01
515.6;7.070258355;5683.34785977;3.10E-10;0.2575
515.25;7.091191789;5747.74840209;3.10E-10;0.505
514.9;7.111803964;5878.15950029;3.10E-10;0.7525
514.55;7.131980922;5889.4295952;3.10E-10;1.0
514.81;7.037867572;5784.77871393;3.20E-10;0.01
514.51;7.06211422;5887.81958164;3.20E-10;0.2575
514.25;7.090006096;6015.01065272;3.20E-10;0.505
514.05;7.123785925;6026.28074763;3.20E-10;0.7525
513.9;7.162355971;6151.86180515;3.20E-10;1.0
514.11;7.063933718;6114.83149332;3.31E-10;0.01
514.01;7.106846455;6246.85260507;3.31E-10;0.2575
513.95;7.153623403;6388.53379818;3.31E-10;0.505
513.97;7.208804567;6620.37575053;3.31E-10;0.7525
514.05;7.270468584;6763.66695719;3.31E-10;1.0
514.11;7.15590197;6589.78549293;3.41E-10;0.01
514.16;7.213066208;6684.77629285;3.41E-10;0.2575
514.25;7.274378788;6762.05694364;3.41E-10;0.505
514.32;7.332771069;6826.45748596;3.41E-10;0.7525
514.45;7.397753637;6871.53786558;3.41E-10;1.0
514.31;7.261839694;6697.65640132;3.51E-10;0.01
514.37;7.317822155;6744.3467945;3.51E-10;0.2575
514.45;7.375559539;6787.81716057;3.51E-10;0.505
514.57;7.437456015;6842.55762154;3.51E-10;0.7525
514.65;7.493971838;6869.92785202;3.51E-10;1.0
514.36;7.34400951;6684.77629285;3.61E-10;0.01
514.42;7.397800667;6728.24665892;3.61E-10;0.2575
514.5;7.453310025;6755.6168894;3.61E-10;0.505
514.58;7.508169993;6791.03718768;3.61E-10;0.7525
514.7;7.567125103;6829.67751307;3.61E-10;1.0
514.21;7.398269067;6639.69591323;3.71E-10;0.01
514.28;7.451153783;6678.33623862;3.71E-10;0.2575
514.35;7.503377571;6705.70646911;3.71E-10;0.505
514.48;7.561962748;6739.51675382;3.71E-10;0.7525
514.6;7.618719951;6778.15707922;3.71E-10;1.0
513.96;7.437558437;6594.6155336;3.81E-10;0.01
513.99;7.48392596;6580.12541158;3.81E-10;0.2575
514.1;7.538751226;6662.23610304;3.81E-10;0.505
514.18;7.589434094;6689.60633353;3.81E-10;0.7525
514.3;7.644061047;6718.58657757;3.81E-10;1.0
513.56;7.457096031;6536.65504552;3.92E-10;0.01
513.59;7.501599166;6568.85531668;3.92E-10;0.2575
513.7;7.554527191;6597.83556072;3.92E-10;0.505
513.79;7.60441544;6631.64584544;3.92E-10;0.7525
513.95;7.661665991;6697.65640132;3.92E-10;1.0
513.02;7.458859841;6472.2545032;4.02E-10;0.01
513.09;7.506130399;6522.16492349;4.02E-10;0.2575
513.2;7.557195268;6554.36519465;4.02E-10;0.505
513.3;7.606341364;6588.17547937;4.02E-10;0.7525
513.45;7.660440563;6626.81580477;4.02E-10;1.0
512.47;7.458067136;6456.15436762;4.12E-10;0.01
512.54;7.503640911;6477.08454387;4.12E-10;0.2575
512.65;7.552927034;6502.8447608;4.12E-10;0.505
512.76;7.601388182;6541.48508619;4.12E-10;0.7525
512.95;7.658168968;6602.66560139;4.12E-10;1.0
511.82;7.444892308;6404.63393376;4.22E-10;0.01
511.89;7.488795127;6435.22419136;4.22E-10;0.2575
512.05;7.541966208;6459.37439473;4.22E-10;0.505
512.17;7.589779719;6507.67480147;4.22E-10;0.7525
512.35;7.643529885;6544.70511331;4.22E-10;1.0
511.13;7.426294836;6364.38359481;4.32E-10;0.01
511.24;7.473032169;6388.53379818;4.32E-10;0.2575
511.4;7.524480416;6428.78413713;4.32E-10;0.505
511.57;7.576177153;6480.30457099;4.32E-10;0.7525
511.76;7.629233624;6522.16492349;4.32E-10;1.0
510.44;7.406781064;6332.18332365;4.42E-10;0.01
510.59;7.456354529;6369.21363548;4.42E-10;0.2575
510.75;7.506131689;6412.68400155;4.42E-10;0.505
510.93;7.557208794;6454.54435406;4.42E-10;0.7525
511.16;7.612972605;6499.62473368;4.42E-10;1.0
509.75;7.386337217;6306.42310672;4.53E-10;0.01
509.9;7.434306179;6357.94354058;4.53E-10;0.2575
510.1;7.486878086;6393.36383885;4.53E-10;0.505
510.33;7.541840956;6440.05423204;4.53E-10;0.7525
510.61;7.601471588;6477.08454387;4.53E-10;1.0
509.1;7.369295431;6296.76302537;4.63E-10;0.01
509.26;7.416809803;6345.06343211;4.63E-10;0.2575
509.5;7.472198192;6385.31377106;4.63E-10;0.505
509.73;7.52544032;6441.66424559;4.63E-10;0.7525
510.03;7.585515701;6493.18467945;4.63E-10;1.0
508.45;7.351148722;6290.32297114;4.73E-10;0.01
508.66;7.402597321;6225.92242882;4.73E-10;0.2575
508.9;7.456364428;6390.14381174;4.73E-10;0.505
509.19;7.514608541;6448.10429983;4.73E-10;0.7525
509.53;7.577413807;6506.06478791;4.73E-10;1.0
507.85;7.337254468;6295.15301182;4.83E-10;0.01
508.07;7.388255667;6349.89347279;4.83E-10;0.2575
508.36;7.445899262;6403.0239202;4.83E-10;0.505
508.7;7.508027935;6464.20443541;4.83E-10;0.7525
509.08;7.573549672;6533.4350184;4.83E-10;1.0
507.3;7.327446659;6299.98305249;4.93E-10;0.01
507.57;7.382399898;6367.60362192;4.93E-10;0.2575
507.91;7.443977953;6432.00416425;4.93E-10;0.505
508.3;7.510019544;6502.8447608;4.93E-10;0.7525
508.73;7.579419069;6583.3454387;4.93E-10;1.0
506.8;7.321526423;6337.01336432;5.03E-10;0.01
507.13;7.381524104;6404.63393376;5.03E-10;0.2575
507.52;7.447019524;6477.08454387;5.03E-10;0.505
507.97;7.51809279;6555.97520821;5.03E-10;0.7525
508.48;7.594828717;6647.74598102;5.03E-10;1.0
506.4;7.324830001;6382.09374395;5.14E-10;0.01
506.79;7.389896241;6460.98440829;5.14E-10;0.2575
507.27;7.463896838;6547.92514042;5.14E-10;0.505
507.77;7.538894057;6641.30592679;5.14E-10;0.7525
508.38;7.625423742;6752.39686229;5.14E-10;1.0
506.11;7.338302286;6451.32432694;5.24E-10;0.01
506.59;7.411887749;6547.92514042;5.24E-10;0.2575
507.12;7.489861257;6649.35599458;5.24E-10;0.505
507.72;7.574598146;6770.10701143;5.24E-10;0.7525
508.43;7.671081575;6905.3481503;5.24E-10;1.0
505.96;7.36518429;6544.70511331;5.34E-10;0.01
506.51;7.445052951;6665.45613016;5.34E-10;0.2575
507.17;7.536398061;6805.5273097;5.34E-10;0.505
507.88;7.632268619;6966.52866551;5.34E-10;0.7525
508.73;7.743901385;7154.90025179;5.34E-10;1.0
505.97;7.407659631;6691.21634709;5.44E-10;0.01
506.66;7.502159991;6852.21770289;5.44E-10;0.2575
507.43;7.604777157;7051.85938408;5.44E-10;0.505
508.35;7.724557684;7304.63151269;5.44E-10;0.7525
509.4;7.859803169;7649.1744141;5.44E-10;1.0
506.22;7.475163885;6921.44828588;5.54E-10;0.01
507.07;7.587145905;7183.88049584;5.54E-10;0.2575
508.11;7.721772882;7584.77387178;5.54E-10;0.505
509.35;7.882094815;8186.91894248;5.54E-10;0.7525
510.7;8.057284895;8452.57117955;5.54E-10;1.0
506.83;7.583041838;7410.89240751;5.64E-10;0.01
508.11;7.749639458;8425.20094906;5.64E-10;0.2575
509.56;7.93960529;8652.21286074;5.64E-10;0.505
510.96;8.121574405;8703.7332946;5.64E-10;0.7525
512.27;8.289327881;8721.44344373;5.64E-10;1.0
508.39;7.815874866;8834.1443928;5.75E-10;0.01
509.88;8.011270154;8851.85454193;5.75E-10;0.2575
511.26;8.189289562;8840.58444703;5.75E-10;0.505
512.57;8.356327047;8826.09432501;5.75E-10;0.7525
513.82;8.514002426;8806.77416231;5.75E-10;1.0
510.19;8.078683357;8956.5054232;5.85E-10;0.01
511.58;8.257610511;8924.30515204;5.85E-10;0.2575
512.88;8.422445643;8893.71489444;5.85E-10;0.505
514.12;8.578021235;8863.12463684;5.85E-10;0.7525
515.28;8.721134773;8832.53437924;5.85E-10;1.0
511.89;8.322071153;8972.60555878;5.95E-10;0.01
513.18;8.484761299;8938.79527406;5.95E-10;0.2575
514.39;8.635077427;8898.54493512;5.95E-10;0.505
515.57;8.781047179;8874.39473175;5.95E-10;0.7525
516.64;8.909825253;8826.09432501;5.95E-10;1.0
513.44;8.538701566;8964.55549099;6.05E-10;0.01
514.65;8.688629845;8922.69513848;6.05E-10;0.2575
515.79;8.827872195;8884.05481309;6.05E-10;0.505
516.87;8.958027594;8847.02450126;6.05E-10;0.7525
517.89;9.079087776;8809.99418943;6.05E-10;1.0
514.89;8.737331667;8935.57524695;6.15E-10;0.01
516.01;8.873078411;8895.324908;6.15E-10;0.2575
517.09;9.003035779;8858.29459617;6.15E-10;0.505
518.09;9.120765575;8819.65427077;6.15E-10;0.7525
519.05;9.23266142;8787.45399961;6.15E-10;1.0
516.2;8.91208328;8903.37497579;6.25E-10;0.01
517.26;9.03865738;8866.34466396;6.25E-10;0.2575
518.26;9.156286485;8826.09432501;6.25E-10;0.505
519.21;9.266545935;8792.28404029;6.25E-10;0.7525
520.11;9.369419833;8758.47375557;6.25E-10;1.0
517.41;9.069913929;8872.78471819;6.36E-10;0.01
518.41;9.187447572;8830.92436568;6.36E-10;0.2575
519.36;9.297672626;8793.89405385;6.36E-10;0.505
520.24;9.397390214;8761.69378268;6.36E-10;0.7525
521.08;9.491362239;8726.27348441;6.36E-10;1.0
518.52;9.211249947;8832.53437924;6.46E-10;0.01
519.46;9.319856192;8795.5040674;6.46E-10;0.2575
520.36;9.422780368;8758.47375557;6.46E-10;0.505
521.19;9.515242953;8729.49351152;6.46E-10;0.7525
521.98;9.601991337;8697.29324036;6.46E-10;1.0
519.54;9.338044779;8797.11408096;6.56E-10;0.01
520.42;9.437824407;8761.69378268;6.56E-10;0.2575
521.26;9.531955626;8726.27348441;6.56E-10;0.505
522.04;9.617254238;8697.29324036;6.56E-10;0.7525
522.79;9.698438738;8663.48295565;6.56E-10;1.0
520.49;9.453771728;8761.69378268;6.66E-10;0.01
521.32;9.546384664;8724.66347085;6.66E-10;0.2575
522.11;9.633371867;8694.07321325;6.66E-10;0.505
522.84;9.711565424;8663.48295565;6.66E-10;0.7525
523.54;9.785665271;8636.11272516;6.66E-10;1.0
521.34;9.553931252;8726.27348441;6.76E-10;0.01
522.13;9.641022271;8697.29324036;6.76E-10;0.2575
522.87;9.720938275;8660.26292853;6.76E-10;0.505
523.59;9.798350043;8634.5027116;6.76E-10;0.7525
524.24;9.865418411;8608.74249467;6.76E-10;1.0
522.14;9.646627741;8695.68322681;6.86E-10;0.01
522.88;9.726669817;8660.26292853;6.86E-10;0.2575
523.58;9.801120519;8634.5027116;6.86E-10;0.505
524.24;9.869959056;8610.35250823;6.86E-10;0.7525
524.89;9.937838377;8563.66211505;6.86E-10;1.0
522.89;9.731998268;8666.70298276;6.97E-10;0.01
523.58;9.805028524;8634.5027116;6.97E-10;0.2575
524.24;9.874049163;8608.74249467;6.97E-10;0.505
524.86;9.937475483;8578.15223707;6.97E-10;0.7525
525.45;9.996838028;8555.61204726;6.97E-10;1.0
523.55;9.803916949;8634.5027116;7.07E-10;0.01
524.23;9.876215215;8603.912454;7.07E-10;0.2575
524.84;9.93827813;8576.54222351;7.07E-10;0.505
525.43;9.997864191;8555.61204726;7.07E-10;0.7525
526.0;10.054943761;8531.46184389;7.07E-10;1.0
524.2;9.87498246;8631.28268449;7.17E-10;0.01
524.8;9.935660825;8578.15223707;7.17E-10;0.2575
525.4;9.996999503;8555.61204726;7.17E-10;0.505
525.98;10.055851921;8536.29188456;7.17E-10;0.7525
526.5;10.106009414;8510.53166763;7.17E-10;1.0
524.75;9.931253885;8579.76225063;7.27E-10;0.01
525.35;9.992767469;8555.61204726;7.27E-10;0.2575
525.91;10.048730383;8534.681871;7.27E-10;0.505
526.45;10.102212705;8510.53166763;7.27E-10;0.7525
526.95;10.150101169;8487.99147782;7.27E-10;1.0
525.3;9.988332374;8557.22206082;7.37E-10;0.01
525.86;10.044469824;8536.29188456;7.37E-10;0.2575
526.41;10.099696312;8510.53166763;7.37E-10;0.505
526.9;10.146270204;8487.99147782;7.37E-10;0.7525
527.4;10.1949514;8471.89134224;7.37E-10;1.0
525.8;10.038492281;8534.681871;7.47E-10;0.01
526.33;10.090807521;8512.14168119;7.47E-10;0.2575
526.86;10.143742776;8489.60149138;7.47E-10;0.505
527.32;10.186496357;8471.89134224;7.47E-10;0.7525
527.8;10.232883962;8471.89134224;7.47E-10;1.0
526.25;10.081770232;8515.36170831;7.58E-10;0.01
526.78;10.134879403;8494.43153205;7.58E-10;0.2575
527.26;10.180906371;8473.5013558;7.58E-10;0.505
527.72;10.224442182;8452.57117955;7.58E-10;0.7525
528.15;10.263926472;8434.86103041;7.58E-10;1.0
526.7;10.12588717;8497.65155917;7.68E-10;0.01
527.18;10.172083918;8475.11136936;7.68E-10;0.2575
527.66;10.218878264;8457.40122022;7.68E-10;0.505
528.08;10.257040416;8438.08105752;7.68E-10;0.7525
528.5;10.295744869;8421.98092194;7.68E-10;1.0
527.1;10.163147426;8476.72138292;7.78E-10;0.01
527.58;10.210103678;8459.01123378;7.78E-10;0.2575
528.01;10.249982314;8439.69107108;7.78E-10;0.505
528.43;10.288888737;8423.5909355;7.78E-10;0.7525
528.81;10.32221448;8402.66075925;7.78E-10;1.0
527.47;10.196628703;8462.23126089;7.88E-10;0.01
527.93;10.241262471;8439.69107108;7.88E-10;0.2575
528.36;10.281873917;8412.3208406;7.88E-10;0.505
528.73;10.313865434;8405.88078636;7.88E-10;0.7525
529.11;10.347905857;8391.39066434;7.88E-10;1.0
527.82;10.22785751;8447.74113887;7.98E-10;0.01
528.25;10.268625588;8425.20094906;7.98E-10;0.2575
528.66;10.3068952;8409.10081348;7.98E-10;0.505
529.03;10.339594678;8394.61069146;7.98E-10;0.7525
529.41;10.374326814;8373.6805152;7.98E-10;1.0
528.17;10.259877662;8430.03098973;8.08E-10;0.01
528.56;10.295235731;8412.3208406;8.08E-10;0.2575
528.96;10.33267093;8397.83071857;8.08E-10;0.505
529.33;10.366053976;8378.51055588;8.08E-10;0.7525
529.66;10.393841263;8368.85047453;8.08E-10;1.0
528.47;10.285027258;8413.93085415;8.19E-10;0.01
528.86;10.321071366;8399.44073213;8.19E-10;0.2575
529.23;10.354605521;8386.56062367;8.19E-10;0.505
529.58;10.385605125;8373.6805152;8.19E-10;0.7525
529.91;10.414050121;8355.97036607;8.19E-10;1.0
528.77;10.310925864;8401.05074569;8.29E-10;0.01
529.16;10.347630749;8389.78065078;8.29E-10;0.2575
529.49;10.375726794;8376.90054232;8.29E-10;0.505
529.83;10.405849698;8359.19039318;8.29E-10;0.7525
530.16;10.434922518;8347.92029828;8.29E-10;1.0
529.04;10.332975981;8393.0006779;8.39E-10;0.01
529.41;10.367281246;8375.29052876;8.39E-10;0.2575
529.74;10.39601303;8365.63044741;8.39E-10;0.505
530.08;10.426754204;8349.53031183;8.39E-10;0.7525
530.36;10.44885212;8331.8201627;8.39E-10;1.0
529.3;10.354206729;8383.34059655;8.49E-10;0.01
529.66;10.387613206;8364.02043386;8.49E-10;0.2575
529.99;10.416958105;8352.75033895;8.49E-10;0.505
530.28;10.440710852;8336.65020337;8.49E-10;0.7525
530.57;10.464918484;8323.77009491;8.49E-10;1.0
529.55;10.37459269;8373.6805152;8.59E-10;0.01
529.88;10.404043042;8357.58037962;8.59E-10;0.2575
530.19;10.430949769;8339.87023049;8.59E-10;0.505
530.49;10.45680259;8326.99012202;8.59E-10;0.7525
530.77;10.48006549;8317.33004067;8.59E-10;1.0
529.8;10.395629801;8357.58037962;8.69E-10;0.01
530.1;10.421108809;8346.31028472;8.69E-10;0.2575
530.4;10.447071906;8330.21014914;8.69E-10;0.505
530.69;10.471970305;8320.55006779;8.69E-10;0.7525
530.97;10.495785661;8309.27997288;8.69E-10;1.0
530.0;10.40970094;8349.53031183;8.80E-10;0.01
530.31;10.437265729;8335.04018981;8.80E-10;0.2575
530.6;10.462266223;8322.16008135;8.80E-10;0.505
530.89;10.487707128;8312.5;8.80E-10;0.7525
531.13;10.506003266;8304.44993221;8.80E-10;1.0
530.21;10.425895571;8338.26021693;8.90E-10;0.01
530.51;10.452490084;8325.38010846;8.90E-10;0.2575
530.8;10.478023041;8318.94005423;8.90E-10;0.505
531.05;10.497938062;8306.05994577;8.90E-10;0.7525
531.29;10.516753212;8296.39986442;8.90E-10;1.0
530.41;10.441152514;8328.60013558;9.00E-10;0.01
530.71;10.468271195;8323.77009491;9.00E-10;0.2575
530.96;10.488270768;8310.88998644;9.00E-10;0.505
531.21;10.508695737;8299.61989154;9.00E-10;0.7525
531.45;10.528010023;8289.95981019;9.00E-10;1.0
509.85;5.545492062;4556.33836916;3.00E-10;0.01
509.3;5.539392397;4562.7784234;3.00E-10;0.213877551
508.75;5.533170671;4567.60846407;3.00E-10;0.417755102
508.2;5.526822977;4578.87855898;3.00E-10;0.621632653
507.65;5.520350443;4586.92862677;3.00E-10;0.825510204
507.1;5.513747931;4596.58870812;3.00E-10;1.029387755
506.6;5.51093525;4606.24878946;3.00E-10;1.233265306
506.05;5.504068692;4625.56895216;3.00E-10;1.437142857
505.55;5.501011134;4635.22903351;3.00E-10;1.641020408
505.01;5.494664608;4643.2791013;3.00E-10;1.844897959
504.5;5.490551152;4659.37923688;3.00E-10;2.04877551
504.0;5.487089751;4672.25934534;3.00E-10;2.252653061
503.55;5.487472096;4683.52944025;3.00E-10;2.456530612
503.05;5.483743227;4704.4596165;3.00E-10;2.660408163
502.56;5.480672057;4717.33972497;3.00E-10;2.864285714
502.1;5.479849591;4733.43986055;3.00E-10;3.068163265
501.65;5.479701207;4743.09994189;3.00E-10;3.272040816
501.2;5.479400658;4772.08018594;3.00E-10;3.475918367
500.75;5.478958258;4786.57030796;3.00E-10;3.679795918
500.35;5.48243021;4780.13025373;3.00E-10;3.883673469
499.91;5.482507838;4825.21063335;3.00E-10;4.08755102
499.51;5.485688539;4841.31076893;3.00E-10;4.291428571
499.11;5.488724742;4900.88127058;3.00E-10;4.495306122
498.71;5.491587834;4910.54135193;3.00E-10;4.699183673
498.36;5.498462151;4931.47152818;3.00E-10;4.903061224
497.97;5.501835394;4949.18167732;3.00E-10;5.106938776
497.66;5.511726037;4936.30156886;3.00E-10;5.310816327
497.31;5.518112432;5068.32268061;3.00E-10;5.514693878
497.01;5.528566334;5018.41226031;3.00E-10;5.718571429
496.71;5.538859291;5092.47288398;3.00E-10;5.92244898
496.41;5.548931085;5200.34379237;3.00E-10;6.126326531
496.16;5.563197571;5229.32403641;3.00E-10;6.330204082
496.01;5.586163149;5325.92484989;3.00E-10;6.534081633
496.16;5.651038801;7444.70269223;3.00E-10;6.737959184
496.51;5.726402321;7465.63286849;3.00E-10;6.941836735
496.86;5.801523176;7484.95303118;3.00E-10;7.145714286
497.21;5.876394945;7509.10323455;3.00E-10;7.349591837
497.56;5.951016401;7528.42339725;3.00E-10;7.553469388
497.93;6.027944231;7559.01365485;3.00E-10;7.757346939
498.31;6.105923701;7579.94383111;3.00E-10;7.96122449
498.68;6.182368889;7599.2639938;3.00E-10;8.165102041
499.06;6.259856956;7626.63422429;3.00E-10;8.368979592
499.46;6.339708694;7650.78442766;3.00E-10;8.572857143
499.86;6.419321346;7679.7646717;3.00E-10;8.776734694
500.25;6.497373655;7700.69484796;3.00E-10;8.980612245
500.66;6.577807672;7731.28510556;3.00E-10;9.184489796
501.1;6.661988366;7750.60526825;3.00E-10;9.388367347
501.5;6.740595769;7779.5855123;3.00E-10;9.592244898
501.95;6.825641534;7802.12570211;3.00E-10;9.796122449
502.37;6.906404974;7834.32597327;3.00E-10;10.0
