1;1;1;1;3.9595441530394583e-07;3.023494370425447e-05;0.3717974582286918;0.02355938989825451;0.01455231953588385
3.85e-07;3.0529088913998416e-05;0.5;0.02443129904018766;0.018106277588607275
3.85e-07;3.052954881211458e-05;0.5;0.0244314145542641;0.018106781906342243
3.85e-07;3.052888193276518e-05;0.5;0.0244314220043771;0.01810678567020021
3.85e-07;3.0529050371209345e-05;0.5;0.02443138303560794;0.018106721130910466
3.85e-07;3.0529151174784095e-05;0.5;0.024431263775314863;0.018106291513669534
3.85e-07;3.0529450386711696e-05;0.5;0.024431359878393302;0.018106691400565277
3.85e-07;3.0529042055283164e-05;0.5;0.024431372886812738;0.01810732463588195
3.85e-07;3.0528964552844256e-05;0.5;0.024431292732774414;0.01810552064057121
3.85e-07;3.0528993936014754e-05;0.5;0.024431331243096772;0.018104979648524283
3.85e-07;3.0528982494799185e-05;0.5;0.024431423261236415;0.01810497380562886
3.85e-07;3.0528645535215746e-05;0.5;0.024431361833696114;0.018105063517835588
3.85e-07;3.0528893199144425e-05;0.5;0.024431403228261532;0.018105689622447768
3.85e-07;3.052905389053894e-05;0.5;0.02443139286897978;0.018105270592116144
3.85e-07;3.052908014990973e-05;0.5;0.024431042336014577;0.018105428854406445
3.85e-07;3.052905888394487e-05;0.5;0.024431462006807958;0.01810508080415138
3.85e-07;3.05289264109022e-05;0.5;0.02443131875184685;0.018105185699248887
3.85e-07;3.052899891354998e-05;0.5;0.024431380014679545;0.01810536751999359
3.85e-07;3.0528929058841615e-05;0.5;0.02443137186992989;0.018106315095994162
3.85e-07;3.052907607879578e-05;0.5;0.02443137078556906;0.018105579450565706
3.85e-07;3.0529006694252044e-05;0.5;0.024431396514121642;0.018105250353217445
3.85e-07;3.0529229440468745e-05;0.5;0.024431341061760013;0.018105604382756033
3.85e-07;3.052902881433827e-05;0.5;0.024431359152796782;0.018105179675612846
3.85e-07;3.0529002419848744e-05;0.5;0.024431391005569122;0.01810457478513942
3.85e-07;3.052896807345234e-05;0.5;0.024431441809843163;0.018104594844903572
3.85e-07;3.0528983991230995e-05;0.5;0.024431465749461784;0.018104583396476862
3.85e-07;3.0528874784260475e-05;0.5;0.024431367786222142;0.01810433522054509
3.85e-07;3.0528941279877654e-05;0.5;0.024431447763542207;0.01810521311310254
3.85e-07;3.052904780936156e-05;0.5;0.024431451715244128;0.018104892343892412
3.85e-07;3.052906786143382e-05;0.5;0.024431313077463764;0.018105126101325947
3.85e-07;3.05291144712281e-05;0.5;0.02443149235959964;0.018104417397743985
3.85e-07;3.052890817834309e-05;0.5;0.02443138936936312;0.018104550354010394
3.85e-07;3.0528749438432255e-05;0.5;0.024431378671057973;0.01810460115059235
3.85e-07;3.052902574113189e-05;0.5;0.02443135779012312;0.018104967507278132
3.85e-07;3.052907633953701e-05;0.5;0.024431402511384183;0.018104586219059218
3.85e-07;3.05289460701197e-05;0.5;0.024431467744579553;0.018104702273302083
3.85e-07;3.052896796895851e-05;0.5;0.0244314178821066;0.01810499610160765
3.85e-07;3.052903123261858e-05;0.5;0.02443141715192461;0.01810407895769473
3.85e-07;3.0529034661074594e-05;0.5;0.02443145774802133;0.018103822999603912
3.85e-07;3.05290090172123e-05;0.5;0.024431493311923083;0.018104069194941813
3.85e-07;3.052899998239262e-05;0.5;0.024431454808598912;0.01810416988655372
3.85e-07;3.05290756551519e-05;0.5;0.024431408417738415;0.018103820935549263
3.85e-07;3.052905426931139e-05;0.5;0.024431452879054304;0.018103933863023242
3.85e-07;3.052904136680167e-05;0.5;0.024431459574336158;0.018103912383669
3.85e-07;3.052903906971132e-05;0.5;0.024431490045889393;0.01810436076873166
3.85e-07;3.052909421889518e-05;0.5;0.024431452960883674;0.01810397327277899
3.85e-07;3.052894774736697e-05;0.5;0.024431451912596585;0.0181041774333124
3.85e-07;3.052881866108591e-05;0.5;0.024431386040927015;0.018103817624832146
3.85e-07;3.052907473288377e-05;0.5;0.024431389173887413;0.01810406856742358
3.85e-07;3.052903302189759e-05;0.5;0.024431422309774523;0.018103862564005088
3.85e-07;3.052894287611949e-05;0.5;0.02443146591358973;0.018104142694844085
3.85e-07;3.0528848067992496e-05;0.5;0.02443145572577683;0.018103969544860963
3.85e-07;3.052903244175874e-05;0.5;0.024431446151488522;0.018103528598735676
3.85e-07;3.052904913100424e-05;0.5;0.02443148103885975;0.018103270452287275
3.85e-07;3.052903154140781e-05;0.5;0.024431472565366097;0.018103284955801255
3.85e-07;3.052902394651541e-05;0.5;0.024431440714997563;0.018103861387003223
3.85e-07;3.0529169534354666e-05;0.5;0.024431441703199597;0.018103495543276973
3.85e-07;3.0529097475239765e-05;0.5;0.024431449786951477;0.01810290219479111
3.85e-07;3.0529036281365924e-05;0.5;0.024431459747825842;0.018103060963381132
3.85e-07;3.0529019667371436e-05;0.5;0.02443156877161051;0.018103904748133906
3.85e-07;3.052903745892493e-05;0.5;0.024431427816431726;0.018103482071447498
3.85e-07;3.052904707228828e-05;0.5;0.024431482747358717;0.018103594726042747
3.85e-07;3.052887133840101e-05;0.5;0.024431432033453753;0.018103423612203403
3.85e-07;3.052908788036476e-05;0.5;0.02443144851841703;0.01810357334821143
3.85e-07;3.052901080439328e-05;0.5;0.024431440713892704;0.018103403158282762
3.85e-07;3.052900204020274e-05;0.5;0.024431451813106925;0.018103826167803722
3.85e-07;3.05288194949894e-05;0.5;0.024431471124317;0.018103203153409766
3.85e-07;3.0529033046328815e-05;0.5;0.02443146065127048;0.018103253419256147
3.85e-07;3.0529085241107005e-05;0.5;0.024431475529812213;0.01810288654546704
3.85e-07;3.0529088501603214e-05;0.5;0.02443144024626447;0.01810261906439051
3.85e-07;3.052908903242603e-05;0.5;0.024431433911803014;0.018102929427645534
3.85e-07;3.052917700738263e-05;0.5;0.024431463712497818;0.018103202238091795
3.85e-07;3.0529119078203954e-05;0.5;0.024431448240900065;0.018102386360675043
3.85e-07;3.052908514587129e-05;0.5;0.024431451418090225;0.018102505585376467
3.85e-07;3.052908705664063e-05;0.5;0.02443158175386564;0.01810320149580051
3.85e-07;3.052902460514267e-05;0.5;0.024431427684696753;0.018102932468232618
3.85e-07;3.052912360342289e-05;0.5;0.024431469665056993;0.01810328381682421
3.85e-07;3.052905865074102e-05;0.5;0.0244314642716284;0.018103125804776965
3.85e-07;3.052909905741429e-05;0.5;0.024431478534240166;0.018103273831830836
3.85e-07;3.05290422572408e-05;0.5;0.024431452704818456;0.018102704782712333
3.85e-07;3.052905054761126e-05;0.5;0.024431443929011577;0.01810351824361981
3.85e-07;3.0528839207197166e-05;0.5;0.024431471054490245;0.01810270965720783
3.85e-07;3.052909377252686e-05;0.5;0.024431466632650802;0.018102794632138146
3.85e-07;3.0529124813199136e-05;0.5;0.02443144742097537;0.018102592799268426
3.85e-07;3.052911752563382e-05;0.5;0.024431425568961343;0.01810217864318961
3.85e-07;3.0529125030331844e-05;0.5;0.024431441986201063;0.018101956666868896
3.85e-07;3.052916915681276e-05;0.5;0.0244314680425017;0.01810269097391463
3.85e-07;3.0529129879686045e-05;0.5;0.02443144746787436;0.01810212844361701
3.85e-07;3.0529137548895056e-05;0.5;0.02443144532546947;0.018102162912148913
3.85e-07;3.0529140347787054e-05;0.5;0.024431547324655557;0.01810236395972553
3.85e-07;3.052907543823532e-05;0.5;0.02443143974188802;0.018102121836938483
3.85e-07;3.0529158937259524e-05;0.5;0.02443144416656504;0.018102312016356772
3.85e-07;3.052919471086377e-05;0.5;0.024431466788161344;0.018102607804402884
3.85e-07;3.052911300538379e-05;0.5;0.024431480308283498;0.018102774620271055
3.85e-07;3.052907607036652e-05;0.5;0.024431458558352187;0.018102170401557236
3.85e-07;3.052908603192157e-05;0.5;0.024431442500282098;0.018102838667865356
3.85e-07;3.0529015188222836e-05;0.5;0.024431450458061593;0.01810233799529972
3.85e-07;3.05291463694794e-05;0.5;0.0244314567338007;0.018102541903983926
3.85e-07;3.052915096377012e-05;0.5;0.024431521423918436;0.018102330575809053
3.85e-07;3.052913872391483e-05;0.5;0.02443142728899461;0.01810211335751293
3.85e-07;3.052914441614117e-05;0.5;0.024431532413485658;0.01810171567901567
3.85e-07;3.0529150478032296e-05;0.5;0.024431498251732516;0.018102265830480007
3.85e-07;3.052914185079645e-05;0.5;0.024431533336953463;0.01810219574893377
3.85e-07;3.0529164865143725e-05;0.5;0.024431525517664608;0.018102076555045525
3.85e-07;3.052916699336027e-05;0.5;0.024431530110050514;0.01810194519168804
3.85e-07;3.052910579106474e-05;0.5;0.02443152570663132;0.018101918304923515
3.85e-07;3.05291598361354e-05;0.5;0.02443153023099269;0.018101828044820325
3.85e-07;3.052926094534175e-05;0.5;0.024431524406070756;0.018102165956659515
3.85e-07;3.0529138949329167e-05;0.5;0.024431543040515577;0.01810217281146004
3.85e-07;3.052915290766165e-05;0.5;0.024431522875135385;0.018102038265785884
3.85e-07;3.052914510999024e-05;0.5;0.024431499507651586;0.018102088541505038
3.85e-07;3.052922668390088e-05;0.5;0.02443144690212655;0.018102173691184144
3.85e-07;3.0529172652020744e-05;0.5;0.024431499273510966;0.018102377712753432
3.85e-07;3.052915909956719e-05;0.5;0.0244315655879311;0.018101673526329767
3.85e-07;3.052915179469155e-05;0.5;0.02443151520148004;0.018101946687623504
3.85e-07;3.052915410904583e-05;0.5;0.024431577627127957;0.018101595185089057
3.85e-07;3.0529139122855175e-05;0.5;0.024431524599489073;0.018102013356561232
3.85e-07;3.05291496857064e-05;0.5;0.024431575516965388;0.01810196246709665
3.85e-07;3.052917580894704e-05;0.5;0.0244315717339125;0.018102001141929197
3.85e-07;3.052917405948903e-05;0.5;0.024431522144398508;0.018101618552357528
3.85e-07;3.05291488938235e-05;0.5;0.02443157022298486;0.01810171901737473
3.85e-07;3.052915140606027e-05;0.5;0.02443157515615358;0.018101573909645816
3.85e-07;3.052921290637859e-05;0.5;0.024431558663140392;0.01810161934573953
3.85e-07;3.052915588677421e-05;0.5;0.02443156506944737;0.018101770270147154
3.85e-07;3.0529188333213586e-05;0.5;0.024431562913267316;0.018101914602043943
3.85e-07;3.052917440303518e-05;0.5;0.02443155835118853;0.018101382443166537
3.85e-07;3.052932879581026e-05;0.5;0.02443147339589365;0.018101884406721443
3.85e-07;3.052916913513478e-05;0.5;0.0244315334792942;0.01810166137790457
3.85e-07;3.052917269661632e-05;0.5;0.024431581282499552;0.01810105785753471
3.85e-07;3.052916483586581e-05;0.5;0.024431600635941228;0.018101797132184353
3.85e-07;3.05291717437283e-05;0.5;0.02443159319646688;0.018101413271635388
3.85e-07;3.0529160574621855e-05;0.5;0.024431552269704792;0.01810162399028848
3.85e-07;3.052915662645844e-05;0.5;0.024431596133266027;0.01810171166037387
3.85e-07;3.052918038237779e-05;0.5;0.0244315943451162;0.01810186151080347
3.85e-07;3.052917762444106e-05;0.5;0.024431524755542392;0.018101308189583283
3.85e-07;3.0529176296169874e-05;0.5;0.024431581345972217;0.018101453505367994
3.85e-07;3.052916591644072e-05;0.5;0.02443158471901796;0.018101354176463264
3.85e-07;3.0529174510968846e-05;0.5;0.024431575638334337;0.01810124300889849
3.85e-07;3.052917086782161e-05;0.5;0.02443157024358131;0.01810146017523706
3.85e-07;3.052920079014162e-05;0.5;0.024431580675637034;0.01810132227993556
3.85e-07;3.0529189049557644e-05;0.5;0.024431587772956998;0.018101029393997287
3.85e-07;3.052932939541448e-05;0.5;0.024431567278601733;0.018101421297290306
3.85e-07;3.052917093636392e-05;0.5;0.024431566222063866;0.018101129249204175
3.85e-07;3.052918187257284e-05;0.5;0.02443159221408748;0.018100741037875182
3.85e-07;3.052918663898225e-05;0.5;0.024431641146095286;0.01810158472215008
3.85e-07;3.05291902031159e-05;0.5;0.024431600329599644;0.01810122212546218
3.85e-07;3.052918323192602e-05;0.5;0.024431578165796358;0.018101341929920276
3.85e-07;3.052916283328743e-05;0.5;0.024431604834344107;0.018101254415103164
3.85e-07;3.052918767481565e-05;0.5;0.024431602522882297;0.018101134091172127
3.85e-07;3.052918918478477e-05;0.5;0.024431572403607153;0.01810109242976488
3.85e-07;3.0529194827036216e-05;0.5;0.024431590554534373;0.01810092214344685
3.85e-07;3.0529183039570106e-05;0.5;0.024431591945265358;0.018101084990212034
3.85e-07;3.052915937055953e-05;0.5;0.02443158958645769;0.01810098060731116
3.85e-07;3.052918861581621e-05;0.5;0.024431589492527033;0.01810095646958788
3.85e-07;3.0529199880295284e-05;0.5;0.024431593540994643;0.018100905410187686
3.85e-07;3.0529196372818877e-05;0.5;0.024431602483841235;0.01810085286941266
3.85e-07;3.052922813495437e-05;0.5;0.024431614448912432;0.01810107502021369
3.85e-07;3.052918478044838e-05;0.5;0.024431591916309326;0.01810076639432798
3.85e-07;3.0529186460551106e-05;0.5;0.024431597679881442;0.018100582628045418
3.85e-07;3.0529195727131577e-05;0.5;0.02443163788012139;0.018101130095207526
3.85e-07;3.052919790400895e-05;0.5;0.0244316035182428;0.018100714326566417
3.85e-07;3.0529193953021245e-05;0.5;0.024431592864943546;0.01810092499621303
3.85e-07;3.0529173722735225e-05;0.5;0.024431598426232853;0.01810081808519113
3.85e-07;3.0529187486722875e-05;0.5;0.024431599056346457;0.018100382063323563
3.85e-07;3.052918889235811e-05;0.5;0.02443161090634734;0.018100716704859222
3.85e-07;3.052919256746802e-05;0.5;0.024431595297348983;0.018100535791270772
3.85e-07;3.052919151122322e-05;0.5;0.024431595732984993;0.018100808995448504
3.85e-07;3.052917127442773e-05;0.5;0.024431599033370086;0.018100716537665828
3.85e-07;3.0529194738629036e-05;0.5;0.024431601735951946;0.018100661852215594
3.85e-07;3.0529190128630815e-05;0.5;0.024431598695102717;0.01810058135031561
3.85e-07;3.052918962245083e-05;0.5;0.024431601979105665;0.018100759772142566
3.85e-07;3.052913869330291e-05;0.5;0.02443163160957201;0.018100686973001927
3.85e-07;3.05291898857193e-05;0.5;0.02443160486962058;0.01810058218152694
3.85e-07;3.052918877039415e-05;0.5;0.024431600821557497;0.018100366970737865
3.85e-07;3.0529198867880976e-05;0.5;0.024431618538553336;0.018100846930206773
3.85e-07;3.0529201149684696e-05;0.5;0.024431602993980114;0.018100352092471454
3.85e-07;3.052919418063084e-05;0.5;0.024431602794059523;0.018100284428522916
3.85e-07;3.0529189525277625e-05;0.5;0.024431595674542634;0.018100565483368407
3.85e-07;3.052918739267649e-05;0.5;0.02443159732307854;0.01810000604939928
3.85e-07;3.0529188267260924e-05;0.5;0.024431623979979836;0.01810039470749724
3.85e-07;3.052918824323072e-05;0.5;0.0244315992935718;0.018100314357299915
3.85e-07;3.052919505910305e-05;0.5;0.024431599520073125;0.01810024785286692
3.85e-07;3.052919023184833e-05;0.5;0.024431603772940815;0.018100387959306984
3.85e-07;3.052919619293833e-05;0.5;0.02443160524028033;0.01810048043057897
3.85e-07;3.052918376606428e-05;0.5;0.024431601591343707;0.01810035996823013
3.85e-07;3.0529185186670244e-05;0.5;0.02443159962946109;0.01810047804291154
3.85e-07;3.052910248914994e-05;0.5;0.02443161805134081;0.0181003463998614
3.85e-07;3.052919128667262e-05;0.5;0.02443160573213368;0.018100371517451683
3.85e-07;3.05291886954131e-05;0.5;0.024431600110035794;0.018100183171130067
3.85e-07;3.0529191545172165e-05;0.5;0.02443160839746701;0.01810059322312439
3.85e-07;3.0529191727168354e-05;0.5;0.0244315995156947;0.01810001564106382
3.85e-07;3.052919422118459e-05;0.5;0.024431602958593594;0.018099738194613125
3.85e-07;3.052919546838264e-05;0.5;0.024431595831376992;0.01809990566944984
3.85e-07;3.052918734565329e-05;0.5;0.02443159645644458;0.01809981804243714
3.85e-07;3.0529187731147134e-05;0.5;0.024431621540327762;0.01810000382640518
3.85e-07;3.052918539134636e-05;0.5;0.024431599839242712;0.018100155681762188
3.85e-07;3.05291939724374e-05;0.5;0.024431600561974853;0.018099745655238763
3.85e-07;3.0529197669548324e-05;0.5;0.024431600076328733;0.018100022330520455
3.85e-07;3.052919100707863e-05;0.5;0.02443159912971287;0.018100204216519696
3.85e-07;3.0529181818899324e-05;0.5;0.024431601358707925;0.018100056865747942
3.85e-07;3.052918434957207e-05;0.5;0.024431597806214907;0.01809989198617253
3.85e-07;3.0529104893420886e-05;0.5;0.02443159903434447;0.018099875399385616
3.85e-07;3.05291916701256e-05;0.5;0.024431604471792493;0.01810012704003625
3.85e-07;3.052919367461887e-05;0.5;0.02443160125831269;0.018099762061709556
3.85e-07;3.052919010090582e-05;0.5;0.02443160035208328;0.018099876287805496
3.85e-07;3.052918920213153e-05;0.5;0.02443159877664841;0.018099575630698528
3.85e-07;3.052919424146146e-05;0.5;0.024431603040860627;0.01809946507765823
3.85e-07;3.0529197274408274e-05;0.5;0.02443159916054302;0.018099530331133123
3.85e-07;3.0529194105756505e-05;0.5;0.024431599560290108;0.018099653798843113
3.85e-07;3.052919331125624e-05;0.5;0.024431605078094144;0.018099610220610476
3.85e-07;3.052919094012293e-05;0.5;0.02443160091572778;0.01809991932124749
3.85e-07;3.05291934504063e-05;0.5;0.024431603187119292;0.018099488765084347
3.85e-07;3.052919970523483e-05;0.5;0.024431599739249594;0.018099810572427943
3.85e-07;3.052919085055986e-05;0.5;0.024431598396862243;0.0180998011961117
3.85e-07;3.052918697532395e-05;0.5;0.0244316017881893;0.018099889101246547
3.85e-07;3.052919239450092e-05;0.5;0.024431597625345615;0.018099468146630496
3.85e-07;3.052911882090351e-05;0.5;0.024431590267843584;0.018099518205085634
3.85e-07;3.052919370597569e-05;0.5;0.024431602902753924;0.018099808561988492
3.85e-07;3.052919602474898e-05;0.5;0.0244316002645788;0.01809928204967764
3.85e-07;3.0529190613891863e-05;0.5;0.024431594750338764;0.018099149697241242
3.85e-07;3.0529191100831074e-05;0.5;0.024431597911269663;0.01809934876489234
3.85e-07;3.052919347359073e-05;0.5;0.02443159773739476;0.018099330564656655
3.85e-07;3.0529194154491406e-05;0.5;0.024431600143563548;0.01809932283934375
3.85e-07;3.0529196987990175e-05;0.5;0.02443159999317165;0.018099427644344402
3.85e-07;3.052919573711293e-05;0.5;0.024431591595883123;0.018099322889776157
3.85e-07;3.0529194806220375e-05;0.5;0.024431600820889413;0.018099401267029525
3.85e-07;3.0529192167381006e-05;0.5;0.02443160251546365;0.01809935496239914
3.85e-07;3.0529195482398076e-05;0.5;0.024431599045870226;0.01809940739260832
3.85e-07;3.052919182268413e-05;0.5;0.024431597681704463;0.018099562774312124
3.85e-07;3.0529194961183684e-05;0.5;0.024431600297944635;0.018099566470613317
3.85e-07;3.052919641696534e-05;0.5;0.02443159753491097;0.01809925622685948
3.85e-07;3.052914423051139e-05;0.5;0.024431586434146543;0.018099310602606892
3.85e-07;3.0529194307378264e-05;0.5;0.02443160025886829;0.018099356296864672
3.85e-07;3.052919719981404e-05;0.5;0.024431599767711854;0.018099042043661685
3.85e-07;3.052919248995241e-05;0.5;0.02443159560474244;0.01809881271880675
3.85e-07;3.052919208580422e-05;0.5;0.024431598030874933;0.01809923476075885
3.85e-07;3.052919526212873e-05;0.5;0.02443159683689566;0.01809924493775935
3.85e-07;3.0529193169273415e-05;0.5;0.024431600636508954;0.018099186312769532
3.85e-07;3.0529197746372423e-05;0.5;0.024431600370319606;0.01809920132690905
3.85e-07;3.052919722210004e-05;0.5;0.024431587011584096;0.018099155293682393
3.85e-07;3.052919679115822e-05;0.5;0.024431600397874797;0.018099077967280858
3.85e-07;3.0529195188603106e-05;0.5;0.024431600707008803;0.018099275301600937
3.85e-07;3.052919358818036e-05;0.5;0.024431598737781373;0.018099140633743904
3.85e-07;3.052919378258928e-05;0.5;0.024431598807154748;0.01809937765842564
3.85e-07;3.0529199063440264e-05;0.5;0.02443159952465049;0.018099204879655276
3.85e-07;3.052919810088098e-05;0.5;0.02443159783055336;0.01809917269221621
3.85e-07;3.052920476356386e-05;0.5;0.024431592727261912;0.01809918392637955
3.85e-07;3.052919573305289e-05;0.5;0.02443159894045345;0.018099076613560857
3.85e-07;3.052919769054626e-05;0.5;0.024431598868627415;0.01809870551382435
3.85e-07;3.052919342798268e-05;0.5;0.024431596031944277;0.018098644229589504
3.85e-07;3.052919261900344e-05;0.5;0.02443159672858926;0.018099034578452487
3.85e-07;3.052919389229111e-05;0.5;0.024431595567942197;0.01809898953150411
3.85e-07;3.0529192410850475e-05;0.5;0.024431596322191967;0.01809902832395767
3.85e-07;3.0529195349743684e-05;0.5;0.02443159646564011;0.018099022575696098
3.85e-07;3.052919597858951e-05;0.5;0.02443159022782449;0.01809879598096737
3.85e-07;3.052919549915318e-05;0.5;0.0244315956231033;0.018098774235665565
3.85e-07;3.052919635335623e-05;0.5;0.02443159610571576;0.018099056967278326
3.85e-07;3.05291922681622e-05;0.5;0.02443159786609487;0.018098933612735728
3.85e-07;3.052919377264397e-05;0.5;0.024431596719720734;0.018098990243348143
3.85e-07;3.0529194669401006e-05;0.5;0.024431599051529532;0.01809865563277503
3.85e-07;3.052919887958482e-05;0.5;0.024431596410543398;0.01809912575326482
3.85e-07;3.052922583732121e-05;0.5;0.024431598688984348;0.018098960048764705
3.85e-07;3.0529195769432415e-05;0.5;0.024431596631833714;0.018098913700521184
3.85e-07;3.052919405435913e-05;0.5;0.024431597263120917;0.018098487530932673
3.85e-07;3.052919389699782e-05;0.5;0.024431596245545195;0.018098559984980882
3.85e-07;3.052919354554763e-05;0.5;0.02443159539928956;0.018098661066343315
3.85e-07;3.0529193034115736e-05;0.5;0.024431595075766744;0.018098578524808014
3.85e-07;3.05291928119832e-05;0.5;0.02443159414275031;0.018098790130283246
3.85e-07;3.052919397594779e-05;0.5;0.024431594419129243;0.018098752639231615
3.85e-07;3.052919462297964e-05;0.5;0.024431594899114884;0.018098482398582152
3.85e-07;3.052919358530145e-05;0.5;0.024431593579443734;0.01809857346081626
3.85e-07;3.052919447162056e-05;0.5;0.02443159377748278;0.01809864567238082
3.85e-07;3.0529192564041486e-05;0.5;0.024431596159526035;0.018098625808111207
3.85e-07;3.0529193562669384e-05;0.5;0.02443159529637925;0.018098522500763638
3.85e-07;3.0529192313067006e-05;0.5;0.02443159874348729;0.01809837615755377
3.85e-07;3.05291949858741e-05;0.5;0.024431595517933148;0.018098723974359316
3.85e-07;3.0529217550866074e-05;0.5;0.02443160078105407;0.018098815078125594
3.85e-07;3.052919430713053e-05;0.5;0.02443159509865235;0.01809859740338704
3.85e-07;3.052919126527046e-05;0.5;0.024431596604777332;0.01809832526440156
3.85e-07;3.052919263014156e-05;0.5;0.02443159840919586;0.01809844835279173
3.85e-07;3.052919317422716e-05;0.5;0.024431596540960023;0.018098277518597876
3.85e-07;3.052919212026981e-05;0.5;0.02443159724411857;0.01809823767685066
3.85e-07;3.0529192876327335e-05;0.5;0.024431594242698886;0.018098390778311588
3.85e-07;3.0529192861425084e-05;0.5;0.024431594130302107;0.01809828539178342
3.85e-07;3.05291923369522e-05;0.5;0.024431599088005556;0.01809823204351058
3.85e-07;3.0529191924145046e-05;0.5;0.02443159428642571;0.018098399424078527
3.85e-07;3.05291917107733e-05;0.5;0.02443159721791527;0.018098347341785663
3.85e-07;3.052919252411521e-05;0.5;0.02443159785196149;0.018098421998782307
3.85e-07;3.0529193084513823e-05;0.5;0.02443159469618744;0.018098263955629978
3.85e-07;3.0529191134900006e-05;0.5;0.024431598589466173;0.018098236419943143
3.85e-07;3.052919149405412e-05;0.5;0.024431597142594724;0.0180985207141324
3.85e-07;3.0529210795696144e-05;0.5;0.024431600851208702;0.018098606315919686
3.85e-07;3.0529193422616816e-05;0.5;0.02443159621493729;0.018098382587188593
3.85e-07;3.0529189827453254e-05;0.5;0.024431597726417897;0.018098188649531183
3.85e-07;3.052919177837698e-05;0.5;0.024431599671201978;0.01809822698934383
3.85e-07;3.052919231887943e-05;0.5;0.0244315971591959;0.018098074812702643
3.85e-07;3.0529191443717404e-05;0.5;0.02443159921417332;0.018098066447647415
3.85e-07;3.052919120846933e-05;0.5;0.02443159554404959;0.018098149482593175
3.85e-07;3.0529192046693434e-05;0.5;0.02443159688658357;0.018098050786603374
3.85e-07;3.0529190248737654e-05;0.5;0.024431600699502558;0.018098108756100857
3.85e-07;3.0529190558908854e-05;0.5;0.02443159856989547;0.01809817026666152
3.85e-07;3.052918988719918e-05;0.5;0.024431599137796065;0.018098185725679325
3.85e-07;3.052919139590551e-05;0.5;0.02443159915867877;0.018098308384718303
3.85e-07;3.052919256081667e-05;0.5;0.024431597672798153;0.01809810967870687
3.85e-07;3.05291905458165e-05;0.5;0.02443159851245561;0.01809816655113783
3.85e-07;3.0529189440722954e-05;0.5;0.02443159882767158;0.018098149474995603
3.85e-07;3.0529199474885223e-05;0.5;0.0244316005811447;0.018098166248400445
3.85e-07;3.0529192321093985e-05;0.5;0.02443159845860035;0.018098188798240107
3.85e-07;3.052918910903436e-05;0.5;0.024431597860945047;0.018098048123685834
3.85e-07;3.052919153433989e-05;0.5;0.024431598773105828;0.01809800125229833
3.85e-07;3.05291917982237e-05;0.5;0.024431597299674597;0.01809795296232308
3.85e-07;3.052919147809547e-05;0.5;0.0244315994892289;0.018097970806392596
3.85e-07;3.052919060294003e-05;0.5;0.02443159624887014;0.018097951026168728
3.85e-07;3.052919163932761e-05;0.5;0.0244315982647243;0.01809793348401335
3.85e-07;3.052918951972781e-05;0.5;0.024431601326313584;0.018098042062322246
3.85e-07;3.0529190750421235e-05;0.5;0.024431599467982842;0.018098036213728932
3.85e-07;3.052919051139708e-05;0.5;0.024431598968387272;0.018098091694772642
3.85e-07;3.0529191436572166e-05;0.5;0.024431598776319844;0.018098247948960373
3.85e-07;3.052919218897766e-05;0.5;0.024431598654393313;0.018098014870685127
3.85e-07;3.052919087603003e-05;0.5;0.02443159721578188;0.018098122582048255
3.85e-07;3.052918949602452e-05;0.5;0.024431597936991244;0.0180979341256446
3.85e-07;3.052919202253705e-05;0.5;0.024431600410479155;0.018097886209350277
3.85e-07;3.0529191607525844e-05;0.5;0.024431598488080145;0.018098026054645954
3.85e-07;3.0529190805929906e-05;0.5;0.024431598116707812;0.018097959791998523
3.85e-07;3.0529191500712306e-05;0.5;0.02443159895506849;0.01809778487431086
3.85e-07;3.0529191727357886e-05;0.5;0.024431598689452497;0.018097840622823772
3.85e-07;3.052919179896835e-05;0.5;0.02443160027084694;0.01809789063892622
3.85e-07;3.05291911192387e-05;0.5;0.02443159698582363;0.018097843517719838
3.85e-07;3.052919146209538e-05;0.5;0.024431599831246945;0.01809786017596249
3.85e-07;3.052918985816621e-05;0.5;0.024431601036656574;0.01809785472765812
3.85e-07;3.052919201598187e-05;0.5;0.024431600854382667;0.01809784289478323
3.85e-07;3.052919179307413e-05;0.5;0.024431599757662292;0.01809798400185398
3.85e-07;3.05291915936004e-05;0.5;0.02443159947824919;0.018098056369906558
3.85e-07;3.052919200142096e-05;0.5;0.024431600134589115;0.018097871657499643
3.85e-07;3.0529192081722725e-05;0.5;0.024431599705637796;0.018097934598759073
3.85e-07;3.052919027428219e-05;0.5;0.024431599001394768;0.018097801424739313
3.85e-07;3.0529188296362964e-05;0.5;0.024431600325146383;0.01809774618982519
3.85e-07;3.052919156129002e-05;0.5;0.02443159991055254;0.01809783205429969
3.85e-07;3.0529190651288815e-05;0.5;0.02443159826355149;0.018097860680507772
3.85e-07;3.0529191435983065e-05;0.5;0.02443160003186941;0.01809764489021808
3.85e-07;3.052918971221101e-05;0.5;0.02443159975876207;0.018097709192798572
3.85e-07;3.052918968675494e-05;0.5;0.02443160070609788;0.018097785268935983
3.85e-07;3.052919134613416e-05;0.5;0.024431598570690733;0.01809778472825539
3.85e-07;3.052918917406981e-05;0.5;0.02443160092645146;0.018097713264883096
3.85e-07;3.05291886519704e-05;0.5;0.024431600328314883;0.018097692969823345
3.85e-07;3.052918897245614e-05;0.5;0.02443160152219051;0.018097666386283944
